Cost
323.20583874375
324.52875805625
320.11520756250013
336.40586514375
333.5964845250001
332.1985650624998
328.19439038750005
325.13709260625006
320.6600003187501
333.7985682625001
324.6318832625
326.5402204125
322.44646222500006
323.09542185624986
327.17980502499995
328.44751589374994
320.2902079125001
322.40479547500007
311.1943563875
323.49750599374994
327.4641805937499
324.69334171875005
324.35896605000005
322.36521206250006
321.8485443625
322.92979652500003
328.48709930625
320.3360413375
322.71625443125004
332.22669011874996
319.7547901749999
328.15897365000006
321.321459975
327.3131386250001
318.2454121562501
327.51522236249997
317.521452375
325.74126048125
325.52876005624995
324.83813367500005
326.73084579375
323.8110482875001
324.6006331999999
328.60168286875
329.07668381875004
327.6652226625
326.85584604375
325.3579263812501
326.8548043750001
324.2818825625
327.88397309999993
325.35271803750004
328.86418339374995
321.02458438125007
324.89959213124996
317.47561895
323.80167326875005
330.013144025
326.81730430000005
321.83396100000004
329.99751899374996
321.9985446625
331.4318968625001
321.2037514062501
331.14856296249997
327.1923050499999
326.1558446437501
308.10997521875
317.35999371875
316.25999151875004
317.2912435812499
321.64646062500003
329.45376790625005
325.79646892500006
317.64332761875005
322.40167046874996
324.4891746437501
331.63293893125
322.70896275
327.25584684374996
325.34334301875
326.9068878125
330.12981092499996
322.05791978125
328.92460018124996
322.6287542562501
329.2193924375001
329.08085049375
319.5183313687502
330.000644
326.10063620000005
329.629809925
328.08501516875003
328.90897515
325.5818851625
325.83605233750006
324.7818835625
330.01939403750004
323.79438158750014
333.90377680624994
325.95584424375
325.26625953125
327.396472125
326.4693869375
326.08084449375
329.96106058750007
330.10793588124994
323.59333951875004
325.09334251875
330.19126938125004
327.071471475
328.72980812500003
327.88188976250007
321.16416799374997
329.75897684999995
332.1496066312499
321.3068766125
334.1121105562499
318.76832986875
323.14750529375016
323.33500566874994
324.14229895
323.10583854375
319.8954154562499
325.029800725
329.071475475
322.1006282
330.02564405
324.1985490625
327.8266813187501
328.9725169437501
332.76939953749996
323.64333961875
329.09960053124996
328.67355801250005
347.33401200000003
328.60168286875006
324.66209165625
330.36626973125
326.1620946562501
327.22355511250004
326.7485541625
331.9225228437501
330.1287692562499
325.63605193749993
328.41314082499997
324.68500836875006
333.57877615625017
323.1381302750001
323.596464525
325.56834346874996
326.4943869875
329.30272593749993
328.01418169375
326.18917804375013
337.746492825
326.38917844375
325.19750939374995
343.69546305625005
328.3485573625
331.296479925
331.4266885187499
328.00064
329.35689271250004
325.93188586250005
329.10793388125006
332.00064799999996
328.3141822937501
328.3204323062499
331.72148077500003
331.73293913125
331.08918784375004
331.6777306875
330.23085279375
329.3746010812499
329.333976
331.19335471874996
335.04232075000004
334.58502816875
326.7610541875
330.97460428125004
334.40586114375
322.58708750625
330.04960243125004
326.25688651249993
333.20585874375
329.21835076874993
325.42667651875
323.5839645
330.7652288625001
336.9933663187501
328.28084889375
332.91523316250004
329.53293473125007
330.4027281375001
331.00897935000006
333.25377550625
319.3402060125
336.6777406875001
333.546484425
329.16210065625006
334.81523696249997
330.1173109000001
327.4777222875
331.89752279374994
328.30376560625007
335.38711310625007
335.1444042875001
336.4079484812501
329.70793508125007
328.1152235625
330.99335431875
331.0777294875
329.4621012562499
327.92668151874994
330.76835386875007
325.946469225
318.0433284187501
319.78708190625
325.2110510874999
317.87874475625
316.6027005374999
320.48083329375
321.5995855312499
319.77979022500006
322.02875305624997
320.7037504062499
330.03085239375
324.971467275
327.82980632500005
334.3329443312501
318.963121925
327.15167996875
330.98085429375
325.95167756875003
328.02251504374993
325.25167616874995
318.08916184375
327.06001311874996
325.86626073125
317.15790998125
328.67980802500006
312.8214429750001
322.36625373124997
332.1933567187502
329.8860604374999
328.87876675625
321.94333621875
327.363138725
329.69439338750004
329.88501876874994
317.93916154375006
325.10271753750004
316.8891594437501
323.313130625
330.1402276125001
320.1756243500001
318.89541345624997
324.25167416875
317.9672865999999
315.61311522499994
319.8537487062499
324.15375730625
323.11208855625
323.06521346249997
310.17872935625
305.37663641874997
316.4339502000001
317.05061810000007
313.46727759999993
320.4454165562499
323.3516723687501
323.40688081250005
319.44437288750004
319.77458188125007
328.21314042500006
320.37041640625
319.20166406875
326.57147047500007
316.93082619375
325.02146737500016
320.20583274375
318.9777052875
326.60376220625005
320.0391657437501
317.7339528
323.53604773750004
317.2360351374999
327.87147307500004
316.57040880624993
330.90585414374993
321.47041860625006
321.67666901875
322.81208795624997
304.613093225
310.77560555
321.74125248124994
310.85373070625
317.3204103062501
319.68708170624996
317.64645262500005
319.0631221249999
317.78291123124995
323.8902151125
310.1193542374999
345.57775848750003
309.88602043749995
318.25791218125
315.1860310375
317.3454103562501
318.32041230625003
331.16835466875
314.7704052062502
327.7610561875
322.27562855
314.9172805
319.98916564374997
318.1839537000002
324.38917444375
318.4318708625001
322.8808380937499
316.02561605000005
324.04959043125007
320.85479237500005
320.5787501562499
320.71000041875
322.15896165
318.39853746250003
318.99437198749996
324.3506326999999
320.24333281874993
320.26416619375004
318.579787825
323.27875555625
321.16416799375
318.45478757500007
319.42978952500005
309.22872745624994
316.2526998375
317.9120781562501
321.81208595625003
316.24019981250007
319.53708140624997
323.66104798749996
318.31937063749996
320.7818755625001
319.40687281250007
325.3193846374999
320.75166716875
318.71728809999996
324.72459178124996
320.6464586249999
321.57666881875
316.9277011875
308.3141422937501
315.24436448750004
321.28083489375
317.00061800000003
320.57041680624997
331.996481325
315.17561435000005
316.6891590437499
321.70271073749996
305.3703864062501
300.77454388125005
314.9662389312499
302.00892135000004
313.48498596875004
320.93395919999995
316.8891594437499
315.2443644874999
318.6110378875
319.07458048124994
315.81624063125
315.51207335624997
323.67458968125
317.35166036875
305.7349704687501
317.92666151875
313.52977772500003
312.40373380624993
318.4745792812501
316.6527006375
319.38395610000003
318.90999681875
320.89229245000007
317.09436818750004
316.67874235625004
321.60896055000006
323.14646362500014
313.9026951375001
319.51312302500014
318.6839547000001
325.03084239375005
320.80479227499995
312.66415099375
318.9693719375
329.25376750625
318.14437028750007
320.3027079374999
323.6277145874999
321.66521066250004
373.254897175
325.454801575
318.7516631687501
321.8162526312501
317.3839521
317.5391607437501
324.8006335999999
323.1975053937499
323.80792328125
316.6579089812499
327.3798054250001
315.23707280624996
318.2172871000001
324.68084169375
316.0037410062501
324.36521606250005
317.61624423124994
321.8860444375
322.35583704375006
349.84235035
338.72149477500017
318.82874665624996
317.10582654374997
328.13293193125
314.68811337499994
318.646454625
317.7943695875
323.33396400000004
318.04957843125
320.25895785
317.5860358374999
321.571460475
316.9099928187499
319.5318730625
318.4537459062499
322.91625483125
312.29956693124996
314.3464460250001
322.7797962250001
327.1985550625
325.89542745625005
327.58084749375007
320.01312402499997
326.09126118125
318.25895384999995
326.5891788437501
319.6860400375
319.6402066125001
320.0902075125
325.49125998125
320.5485417624999
315.4485315625
322.44229555000004
326.7985542625
319.33291433125
325.01105068750013
324.0995905312501
317.62457758125
319.19645572499996
322.4412538812501
321.7672941999999
318.33812067499997
325.69126038125
318.0224950437499
319.93812387500003
322.81729629999995
323.39229745
321.43396019999994
320.70791708125006
316.90895115000006
315.3901981125
323.1797970249999
332.03814807500004
321.4860436375001
324.7652168625
320.7412504812499
327.7485561625001
324.9495922312499
322.1329199312501
321.8766694187501
323.2006304000001
326.90688781250003
323.09750519375
323.2443804875
319.1089555499999
316.47874195624996
329.62043490625
318.2485371625001
328.35793238124995
325.80792728125004
323.1839637
319.54020641249986
318.18499536875004
333.7985682624999
317.95791158125
325.78396890000005
318.2735372125
322.5245873812501
322.96833826875
324.86521706249994
322.3672954
316.43811687500005
314.7287384562499
326.4995953312501
321.5527104375001
324.03084039375005
319.29228925
324.78813357499996
321.49021031250004
318.59541285624994
319.6724983437501
320.1558326437501
321.7902109125
319.188122375
322.0495864312501
316.79332591874993
323.52250604375007
313.08498516874994
312.04123308125
326.6037622062501
321.84229435
313.30165226875005
321.4756269499999
319.11416389375
323.29333891874995
320.1995827312501
325.53084339375
321.69021071250006
319.71729010000007
318.5902045125002
323.09542185624997
321.30270993749997
322.12041990625005
323.82250664374993
326.6985540625
317.2589518500001
315.09748919375005
321.1558346437501
327.47980562500004
323.48708930625014
337.32045030625005
325.71417709375004
318.34957903124996
324.0860488375001
324.3402160125
325.01209235625
322.52458738124994
318.7058297437499
324.68709170625
323.40688081250005
324.5579247812501
320.6693753375001
318.28916224375007
321.40062679999994
330.2006444
324.1360489375
324.29750759375
320.58500016875007
324.1172988999999
316.87874275624995
322.99750499375
321.74541915625
322.47562895
317.58603583750005
326.67563734999993
321.313126625
317.7152027625
323.68708970625016
326.49751199375
321.7089607500001
322.75583784375
318.97874695625
322.21729510000006
322.333962
318.84437168750003
318.1058285437501
318.0391617437501
321.70791908125
321.3850017687501
327.26418019374995
324.1162572312501
311.621440575
331.3360633374999
319.63708160625004
316.3110332875
324.60584154375005
322.8568797125
312.87769308750006
314.8318636625
314.3735294124999
307.27664021874995
320.83812567499996
310.46414659375006
318.69541305625
333.1402336125
319.3443726875001
321.75896084999994
313.38706910625
328.1985570625
312.12977492499994
313.7579031812501
321.84541935625
320.4620832562499
311.49748199375
316.59124218125004
320.4652082625
327.52459738125
313.20581874374994
322.90896315000003
319.72666511874996
326.01938603749994
317.81832796875005
321.57875215624995
320.04958243125003
312.13081659375007
319.65166496874997
325.92876085625
316.51415869375
321.2152097625
319.7599985187501
322.7704212062499
317.22666011875003
307.55268243750004
319.27249754375
321.438126875
316.9599929187499
306.9922646500001
320.09437418749997
324.7381334750001
324.10792388125003
320.45687491250004
317.46728559999997
324.17563234999994
318.2204121062501
322.56000411875004
323.14229695000006
321.6027105375
320.99333431875004
321.1933347187499
323.15896365
322.65375430625005
323.4110474874999
327.17043000625006
318.08082849375
316.95582624375
317.7652028625002
321.7902109125
320.8527090375
318.6589546499999
317.11207655624986
316.17561635000004
320.5881251750001
317.20374340625006
322.63083759375
323.4610475875
325.5725101437499
322.26937853749996
323.6006312
317.1568683125001
322.00375300625007
318.21624543125
318.59228784999993
319.59124818125
324.27875755624996
322.73604613750007
320.41624983125
321.7943775874999
317.91832816875
324.1391739437499
320.12145757499997
328.53501606875005
316.29228324999997
326.95376290624995
327.8079312812501
326.56001211875
318.53499606875005
326.93292953125007
320.5891668437501
323.9422985500001
311.9433162187501
318.9922886500001
313.25998551875006
321.92979452500003
326.529803725
322.11521156249995
321.7412524812501
322.01104468750003
326.6985540625
323.42042250625
321.0912511812501
324.7985502625001
324.7495918312501
324.30063260000003
327.83605633750005
332.0350230687499
320.34124968125
327.07563815000003
322.67458768125005
322.72042110624994
320.91520916249993
329.52668471874995
320.91520916249993
327.2287634562499
320.92770918750006
315.46728160000015
323.92875685625
313.9943619875
319.78083189374996
323.56729780000006
326.73084579375
324.33396600000003
326.44022021250004
328.55168276875
327.4975139937499
333.2412754812499
319.4860396375001
325.13500926875
325.86626073125007
326.9162628312499
326.69542905624996
324.8006336000001
321.3860434375001
329.4735596125
330.12876925625005
322.33292033124997
325.2839679
328.3152239625001
322.3652120625
323.6631313250001
327.3152219625001
322.27042020625004
320.36104138750005
330.7277287874999
324.8100086187501
321.55479377499995
319.73395680000004
329.70481007499995
323.4495892312501
324.58604983749996
328.12043190625
320.3683330687501
329.36210105625014
327.88188976249995
319.9995823312499
323.24958883125
316.4797836249999
321.15791798125
328.03814007500006
318.0631201250001
327.3006386
323.28188056249996
318.66832966875006
323.813131625
323.61938123749997
332.3360653374999
322.7818795625
328.4506409
324.02563205
326.1027195375
321.46416859375
331.9871063062501
322.15062830000005
326.63188726249996
310.74956383124993
319.1610389875
311.19123138125
320.39645812500004
317.89541145625
320.08291583125003
321.529793725
315.66207365625
318.35687071250015
324.64021661250007
312.5016506687501
312.29852526249994
326.71626243125
319.71416509375007
321.37666841875006
326.32459498124985
321.22666811875
321.9943779875
312.846443025
308.5589344499999
324.37250774375
324.68605003749997
318.7277047875001
321.7152107624999
320.0943741875
323.77042320625
315.48915664375005
322.0381280749999
320.89437578750005
322.654795975
314.89853046249993
320.26729120000005
322.9110464875
319.6443732875
308.97247694375
310.754772175
316.15269963750006
325.8100106187501
316.3110332874999
322.1672950000001
315.61415689375
327.07147147499995
320.94750089375015
320.846459025
319.4297895249999
323.1381302750001
314.70686341250007
323.42563085
319.04749709375
322.72875445625004
324.88917544375
310.46622993125004
322.97250494375004
325.23084279375
317.2224934437499
315.05998911874997
323.06833846875
325.446468225
317.65582764375
325.66105198750006
312.48915064374995
327.84855636249995
313.6360279375
320.863125725
313.30894395
324.51521636250004
319.0849971687501
322.01416969375003
317.5641607937499
324.35584104375005
317.40582714375
315.9495742312499
310.0558124437501
325.85063569999994
320.70166706874994
313.7339448000001
320.75166716875003
332.0787731562501
313.5526944374998
317.94541155625006
323.69333971875
325.49334331874996
320.0954158562501
320.5527084375
324.16729899999996
319.70791508125
311.91623283125006
317.37874375624995
320.954792575
318.83291333125
325.471468275
323.90896515
314.7079050812501
318.10478687500006
327.67251434375
310.538105075
328.35584904375
323.23813047499993
319.53812307499993
329.2006424
317.09540985624994
317.18811837500004
325.1454259562501
315.87457408124993
322.56312912500005
324.3975077937501
324.76521686250004
325.4391765437501
317.1704100062499
327.9068898125
322.16312832500006
319.55583144375004
320.1162492312501
322.02666971875
322.83708800625004
320.56416679375
322.63500426875004
319.6922900499999
322.36521206250006
319.79958193125003
322.9277131875
318.83499666874997
324.00688201249994
317.2839519000001
320.95583424374996
326.2860532375
328.41105748750005
320.5131250250001
324.50479967499996
322.70062939999997
321.61104388749993
313.96623693124997
330.56939513750007
324.7975085937499
320.19020771249996
329.02043370624995
316.6839507
323.51625603125
330.4318948624999
318.3266623187501
326.8506377000001
322.29437858750003
324.79855026250004
324.52667471875
320.21208275624997
320.45895825
325.06209245625007
323.2797972249999
316.17665801875
330.61210355625
315.2172811
322.72042110624994
332.7985662625
315.3526980375
323.64333961874996
327.2162634312499
319.0277053875
324.4818829625
318.0756201499999
327.65584764375006
324.66834166875
323.35167236875003
320.12041590625
324.89750879375
325.91521916249997
316.2610331875
309.4526862375001
328.60064120000004
321.27145987500006
309.68706170625
323.93709020625005
323.77146487500005
335.30377960625003
316.8589510499999
322.7589628500001
326.45272023749993
319.04645542500003
325.57042680625
326.16209465625
317.5193690375
330.16731100000004
323.06833846875
320.79958393124986
330.84127068125
319.67979002500005
326.9610545875
320.54854176249995
326.72667911875004
326.53501206875
316.57665881875
331.84856436250004
321.74021081250004
320.36833306875
335.32252964375
318.73187146249995
312.0318580625001
315.63707360624994
322.1225032437501
310.88498076875004
323.75583984375004
318.6193712375
330.27251954375004
314.37457108125005
329.28605923750007
320.3568747125
318.73603813750003
321.27666821875
321.44541855625005
321.72250244375
323.0881301749999
329.04335041875004
315.06519746249984
331.0318960624999
317.71832776875
325.82042730625005
320.95479257500017
326.37251174375
318.4162458312501
329.8079352812501
321.2902099125001
320.27874955625003
325.571468475
319.94958223125
321.58187716249995
327.9693899374999
323.60167286875003
320.36312472500003
323.771464875
324.76209185625004
329.10480887499995
324.8402170124999
319.6443732875001
319.09228885000005
317.9735366125001
323.00688001250006
319.3162476312501
327.61626423125006
317.40166046875
319.321455975
315.0204057062501
327.46834726875005
323.1464636250001
316.88186776249995
324.29542425624993
327.4277221875
323.94438188750007
323.86209005625
321.4725019437501
325.8433440187501
322.5860458375
324.5193830375
323.24125548125
321.37250174375
318.40582914375005
315.4183231687499
322.6068792124999
321.1860430375
324.12459058125
317.90999481875
327.6110558875
321.67458568125
322.95375490624997
320.61833356875
322.83500466875
317.788119575
323.28500556874997
319.2902059125001
317.7506195
307.59226584999993
315.29957293125005
308.1526836375
318.7777048874999
318.1089535500001
317.5902025124999
316.38082509375
315.4485315625
312.3401920125
320.66625033124996
319.52874805625015
317.04957643125005
320.4329165312501
323.20271373749995
317.954786575
325.9402192125
322.99125498125005
316.9527012374999
328.85585004375
322.7860462375
322.37875375624986
319.8891654437501
319.57562315000007
325.36938473750007
318.7662465312501
323.8683400687501
320.91833416874994
315.80061559999996
323.46625593125003
321.56729379999996
319.68708170624996
314.02665371874997
323.27875555625
323.77458988125005
322.43083719375
319.6037482062499
321.471460275
319.4006227999999
325.54542675625004
316.10374120624994
321.1402096125001
309.49747799375
314.7172801
313.7829032312501
317.14540995625003
331.6193972375
319.6245815812501
324.02146537499993
320.65791698125
310.27977122500005
307.3766404187499
312.30165026874994
314.6193632375
315.8360323374999
318.67874635625003
313.67352801250007
316.38186676250007
317.7318694625
321.53604373750005
319.7777068875
315.80999061874985
312.9058181437501
315.51519836250003
313.46415259374993
313.09540185625
333.6558596437499
319.25999751875
319.34853936250005
322.92458818125004
324.57563315
319.97562394999994
314.77353021249996
322.80792128124995
315.60061520000005
319.47874795625006
319.46624793124994
323.02250504374996
313.66831966875003
326.8693877375
319.14645562500004
320.61104188749994
318.44645422499997
317.9672866
316.24957483124996
311.21623143125
319.4985396625001
318.07562015
318.65791298124986
318.23812047499996
318.1308285937499
324.06000711875
322.11000321874997
310.4193548375
322.92354651249997
320.05166576875007
322.64854596250007
321.3266683187501
321.01000101875
334.04336041875
322.3641703937501
325.6006352000001
313.88707010625006
324.94750889375007
313.59436118750006
320.55270843750003
322.41729549999997
320.51000001875
322.26104518750003
318.9235385125
328.3443906875
316.80582594375005
316.171449675
318.1235369124999
312.8443596875
319.0131220250001
319.9318738625
314.24436248750004
320.63500026874993
310.9901893125001
312.50894235000004
302.59121418125
310.4985216624999
309.40372780625006
368.3142622937499
316.0662411312499
317.06832646874994
311.73602413750007
318.8724967437501
310.913105825
319.21312242500005
314.004778675
320.5068750125
313.4829026312501
322.06833646875003
311.34019001249993
318.6495796312501
322.0662531312501
312.4214421749999
319.40478947500003
319.071455475
322.1954200562501
332.03710640624996
315.44123988125006
321.9339612
333.24544215624996
312.7318594624999
320.95375090625
314.72040510625004
337.7652428625001
310.20581274375013
320.21520776249986
317.11624323125005
321.85166936875
321.38291843124995
322.9652132625001
313.4547775750001
319.89124878125
316.6099922187501
310.69227204999993
329.30168426875
317.91520316250006
317.36832706875
317.80061959999995
323.0860468375
321.89229444999995
315.33498966875004
314.8818637625
322.80896295
319.88916544375
321.2058347437501
317.34541035625006
323.8641733937501
320.98500096875006
327.1506382999999
320.17249934375
321.00583434375005
315.29644792500005
318.00270333750007
317.53499406875
314.9901973125001
314.87665541875003
316.77249254374993
317.99332831874995
314.33290433125006
316.63915894375003
323.2693805374999
314.35165436875
319.69541505624994
312.6651926625001
325.86834406874993
314.98498896875
314.60998821875
306.36934673749994
319.02249704375
311.0703978062499
315.79332391875005
306.22767978750005
319.5495814312499
317.4672856000001
321.04541775624995
314.7193634374999
321.68396070000006
322.8766714187501
321.5652104624999
326.58605383749995
317.99436998749997
323.6402146124999
321.3412516812502
326.14751129375003
321.79541925625
320.1308325937499
319.80479027499996
321.22458478125
358.13403359999995
317.4516605687501
320.03499906875
324.38813277500003
323.4693809375
321.02041770625
325.12355091250004
318.14124528124995
324.39438278750004
323.021463375
320.09958253125
330.829812325
332.83606633750003
317.18186836250004
330.77772888749996
319.90270713750004
321.2985432625
327.57668081875005
320.60687521250003
340.13295593125014
325.5766768187501
318.6599963187501
329.39335111874993
327.3673054
322.6631293250001
333.98711030625003
318.9881219749999
325.09750919374994
325.2006344000001
324.0589654500001
321.84646102500005
315.97769928749995
322.0402114125
323.09542185625
321.6402106125001
320.6245835812501
321.1527096375
324.03292373125
325.58917684374995
318.4922876500001
324.21834076875
322.1433366187502
324.2797992249999
321.90791948124996
327.46209725625016
319.2860392375
328.88605843749997
318.6985380625
327.9902233125
324.3152159625001
325.04750909375
320.38291643125
315.24540615625
319.74020681250005
323.2652138625
320.4277081875
313.97873695625
313.3672774
328.6225162437501
319.4693729374999
326.07355281250005
326.31209495625006
316.95686791250006
330.1652276625
325.63292693125004
322.98917164375
321.18083469375006
325.98917764375
320.6610419875001
328.60793288124995
325.55480177500004
317.11103488750007
325.121467575
322.27562854999996
325.75792718125007
319.27249754375003
324.1860490374999
328.40897415
319.30791428124996
317.3922854500001
325.0360507375
320.82458398125
331.06002111875
319.32666431875003
321.329793325
326.81730430000005
319.90374880625
324.48917464375006
324.31000761875003
323.613131225
321.12875125625
320.62875025625
311.62769058750007
325.9735526125
314.5422797499999
328.10168186875006
323.07979682499996
320.97666761875007
319.46728959999996
327.3527220375001
321.78500256875
324.38709110625
322.74021281250003
322.00896135000005
325.77251054375
329.4704346062501
319.2152057624999
321.94125288124997
325.68813537500006
326.17667801875
322.93917154375
317.2297851250001
324.0110486875
326.046469425
321.38812677500005
326.2537615062501
