Cost
33.72506585000001
35.50527774375
34.07610821875
34.9271515875
33.86360779375
33.6688157375
29.645891025
30.143808687500005
33.567773868749995
32.37402148125
34.0667332
32.262562925
32.911522556250006
31.80110366875
30.916726900000004
33.513607093750004
34.003191406250004
33.2500649
33.59277391875
32.802147337499996
31.262560925000002
33.795899325
31.21568583125
34.6521510375
31.835478737500004
31.645895025
31.877145487500005
30.815685031249995
34.08235823125
31.10526894375
30.71985150625
30.934435268749997
33.55735718125
33.4354819375
32.02818745625
35.29694399375
33.1667314
32.22506285
31.214644162500004
34.007358081250004
34.171941743750004
34.2500669
33.63860734375
30.910476887500003
32.899022531250004
30.526101118750002
28.284429968749997
35.128193656250005
33.7021491375
31.811520356250004
33.780274293750004
25.98442536875
31.555269843750004
34.12194164375
28.07609621875
34.83235973125
33.584440568750004
32.387563175000004
33.6229823125
30.5000594
33.17506475
33.8729828125
33.58652390625
33.46569033125
36.35319610625
30.001100068750002
31.438602943750002
33.82194104375
34.48444236875
29.854224775
32.84173075
35.550069500000006
31.156310712499998
32.596938593750004
31.21985250625
31.253185906250003
31.20839415
34.25110856875
30.940685281250005
32.78235563125
30.576101218749994
33.89069118125
32.17193774375
33.18443976875
31.09485225625
31.240685881250002
32.2521462375
30.817768368750002
33.7979826625
33.433398600000004
33.72506585
32.42610491875
34.532359131250004
33.817774368749994
33.29173165
33.69902413125
34.57402588125
34.1021499375
33.995899724999994
33.780274293750004
34.096941593749996
31.2667276
33.033397799999996
34.29485865625
34.1334
30.703184806250004
37.0104890875
33.3813151625
30.36568413125
33.90735788125001
33.320898375
36.071945543750005
30.13443366875
32.80943901875
31.579228224999998
32.63652200625
33.2438148875
36.251112568749996
32.13027099375
33.22610651875
30.67610141875
33.34173175
35.1979854625
35.764653262500005
33.2729816125
32.934439268750005
35.93027859375
33.68444076875
33.01777276875001
33.8979828625
36.721946843750004
33.80319100625
31.897978862500004
32.012562425
32.783397300000004
25.075048549999998
33.433398600000004
34.45319230625
30.98860204375
32.715688831250006
31.936520606250003
34.090691581250006
34.07194154375
34.070899875
33.43652360625
33.30319000625
31.39693619375
30.60735128125
34.287566975000004
26.829218724999997
30.697976462499998
30.362559125
30.497976062499998
31.57610321875
34.438608943750005
31.416727899999998
33.57402388125001
33.61360729375
32.99173105
32.20943781875
32.679230425
31.579228225000005
31.637561674999997
33.339648412500004
32.488605043750006
32.1604793875
32.57193854375
33.88444116875001
31.550061499999998
33.90319120625
33.868816137500005
33.462565325
31.510478087500005
33.73860754375001
33.62402398125
34.25110856875
34.013608093749994
33.46673199999999
33.86569113125
31.58235323125
38.330283393749994
34.245900225
30.42505925
32.80943901875
33.883399499999996
31.55943651875
34.22194184375
34.20319180625
33.36985680625
32.597980262499995
31.896937193749995
33.815691031250005
30.3479757625
32.849022431250006
33.335481737500004
32.86985580625
34.663609393749994
34.162566725
33.312565025000005
35.222985512499996
32.8563141125
33.13652300625
33.38652350625
35.20736048125
30.327142387500004
33.187564775
32.78027229375
34.706317812500004
33.012564425
30.93235193125
34.189650112500004
30.716726500000007
31.256310912500002
32.53443846875
31.711520156249996
30.978185356249995
33.4604819875
33.07193954375
30.554226175
30.429225925
33.2333982
31.1813107625
30.800060000000002
33.545898825
32.213604493750005
33.78652430625
31.09901893125
33.5438154875
34.74173455
30.8646434625
32.85318910625001
29.00943141875
30.666726399999998
33.804232675
31.451102968750003
34.10944161875
36.07507055
33.0021477375
33.69277411875
32.24693789375
32.716730500000004
33.653190706249994
34.0729832125
31.084435568750003
36.45215463750001
30.0813085625
33.0021477375
34.13027499375
30.915685231250002
36.47611301875
32.5146467625
32.35110476875
32.754230575
33.846941093750004
33.537565474999994
34.402150537500006
33.09173125
33.412565224999994
33.66569073125
33.33860674375
32.95110596875
33.69277411875
33.47402368125
33.428190256250005
33.407356881249996
30.267767268750003
31.320894374999995
33.800066
33.410481887500005
30.51360109375
32.17610441875
33.2667316
33.787565975
33.21360649375001
30.855268443750006
34.462567325
30.840685081249998
30.526101118750002
39.8604947875
32.40735488125
30.896935193750007
30.48651770625
30.675059750000006
36.23652920625
36.540696481249995
31.237560875
31.245894225
34.461525656250004
34.14277501875
34.35735878125
33.534440468750006
26.339634412499997
33.552148837500006
35.89173685
32.81152235625
31.572978212500004
32.958397649999995
34.337567075
34.04173315
38.14069968125
35.035485137500004
30.916726900000004
33.495898725
31.336519406249998
32.97193934375
33.2500649
34.095899925000005
32.666730400000006
34.826109718750004
32.99902273125
35.165693731249995
33.7521492375
33.27818995625
33.957357981250006
32.22818785625
35.70527814375
30.619851306250002
33.02193944375001
33.196939793750005
33.174023081250006
33.4771486875
35.038610143750006
30.892768518749996
33.8333994
33.206314812500004
31.8813121625
33.576107218749996
35.212568825000005
33.78027429375
33.71360749375
34.2188168375
32.47506335
32.2604795875
33.587565575
33.73444086875
33.7688159375
32.0667292
31.417769568750007
33.704232475
30.533392799999998
32.60318860625
30.085475237500003
33.66569073125
32.784438968749996
30.49172605
33.6729824125
33.04693949375
31.395894525
35.50527774375
33.6667324
34.37506715
31.7479785625
31.29693599375
30.462559325000004
31.337561075
32.45943831875
33.570898875000005
33.57402388125
31.3313110625
33.196939793750005
33.966733
32.005270743749996
36.419862906249996
30.2813089625
32.9500643
31.4646446625
33.0667312
33.375065150000005
31.629228325
31.177144087500004
33.84902443125
34.379233825
30.522976112500004
34.804234675000004
31.470894675
30.816726699999997
34.45944231875
33.63652400625
33.153189706250004
32.74693889375
35.00527674375
32.90110586875
31.977145687500002
30.533392800000005
30.74485155625
34.5479841625
30.630267993749996
33.28860664375
30.813601693749998
33.76985760625
34.71569283125
32.235479537500005
32.86985580625
33.8500661
30.45318430625
33.13652300625
35.16152705625
32.680272093750006
33.129231325
32.94068928125
33.587565575
32.9104808875
31.074018881249998
31.777145287499998
35.120901975
32.816730699999994
30.98235203125
34.72819285625
33.71152415624999
35.7771532875
33.4313152625
32.99068938125
31.0479771625
32.7229805125
31.856312112500003
39.9334116
30.98860204375
33.80110766875
31.92610391875
31.066727200000003
36.784446968750004
34.55735918125
31.040685481249998
30.66360139375
32.69902213125
36.2979876625
31.655270043749997
33.94173295
33.7896493125
34.04485815625
34.395900525
34.29485865625
34.24277521875
31.560478187500003
34.77090127500001
30.778184956250005
30.76151825625
33.8604827875
33.877149487500006
33.7896493125
32.81568903125
32.76360559375001
33.358398449999996
33.496940393749995
33.66152405625
30.208392149999998
34.89277651875
34.35735878125
32.2688129375
33.349023431250004
31.75527024375
34.487567375
34.2500669
31.8813121625
31.63026999375
30.580267893749998
29.73026619375
33.14173135
34.14277501875
31.737561875
33.45319030625
32.32402138125
33.779232625
31.93443726875
33.66569073125
34.76152625625
30.134433668750003
34.938609943749995
30.20318380625
30.559434518750006
33.4000652
32.650063700000004
34.4396506125
31.97610401875
34.40944221875
30.3333924
31.103185606249998
31.164644062500003
31.014643762499997
33.010481087500004
36.5771548875
34.189650112500004
33.499023731250006
30.954226975
32.842772418749995
33.2438148875
35.66986140625
31.87610381875
34.5854842375
34.19694179375
32.97402268125
31.626103318750005
32.504230075
33.2167315
31.008393750000003
36.1000706
34.63756767500001
32.715688831250006
32.904230875
36.904238875000004
31.184435768750003
30.515684431249998
33.66569073125
31.927145587500004
33.26985660625001
34.100066600000005
30.788601643750003
33.646940693750004
35.38444416875
33.653190706249994
33.28652330625
32.474021681249994
33.29277331875
35.622986312500004
34.954234975000006
31.568811537499997
31.357352781250004
33.793815987500004
30.270892275000005
32.72402218125
34.35944211875
32.6063136125
33.68027409375001
33.92402458125
33.60944061875001
34.496942393750004
32.77193894375
32.35943811875
31.362561124999996
31.3167277
33.137564675
34.53027579375
32.9063142125
32.34693809375
33.875066149999995
32.527146787499994
33.72819085625
31.484436368749996
34.3313170625
31.409436218750002
34.194858456249996
31.665686731250005
31.5063114125
32.70735548125
32.9354809375
33.62819065625
33.11360629375
32.03235413125
34.234441868750004
27.883387499999998
34.06985820625
33.5188154375
31.25110256875
33.82194104375
32.940689281249995
33.70319080625001
33.02506445
33.9729830125
31.833395400000004
30.76151825625
30.8667268
30.7021431375
35.2646522625
34.01152475625
31.34901943125
33.97402468125
30.93860194375
31.259435918750004
30.162558725000004
35.50944441875
31.160477387500002
32.7521472375
33.83444106875
31.011518756250005
38.67507575
32.0104790875
30.620892975000004
34.235483537499995
33.7396492125
32.85110576875
34.812568025
31.641728350000005
31.486519706250004
32.030270793750006
32.02610411875
30.97401868125
33.35944011875
34.1104832875
34.07610821875
30.275058950000002
33.133398
33.995899724999994
34.03444146875
34.74485955625
35.04173515
33.19485645625
31.593811587500007
33.03652280625
33.845899425000006
31.95318730625
30.556309512499997
33.072981212500004
33.886524506250005
30.89485185625
33.14277301875
33.895899525000004
30.90839355
33.825066050000004
32.922980912499995
34.39902553125
30.984435368750002
29.825058050000003
33.23860654375
34.29277531875
30.912560225
30.209433818749996
34.2813169625
36.23652920625
34.07610821875001
34.5438174875
32.07610421875
32.45527164375
32.0854792375
30.544851156249997
30.181308762500002
33.55110716875
33.24068988125
32.784438968749996
33.001106068750005
32.637563675
31.126102318749997
34.68860944375
33.6354823375
32.440688281250004
31.966729
34.003191406250004
33.0604811875
33.225064849999995
33.726107518750005
30.92401858125
32.97402268125
33.5646488625
35.76986160625
33.595898925
32.51985510625
33.874024481250004
31.726103518750005
34.015691431250005
32.9396476125
32.93860594375
31.472978012500004
31.247977562499997
36.19173745
32.917772568749996
31.02401878125
33.037564475
34.31360869375
35.62402798125
30.559434518750006
33.402148537500004
30.437559275
40.40112086875
33.1479813625
34.11152495625
34.45319230625
29.468807337499996
33.4146485625
33.56048218749999
33.26152325625
30.43235093125
35.67194474375
35.78652830625
31.5479781625
33.534440468750006
32.78860564375001
33.16360639375
34.2104834875
33.47506535
33.233398199999996
32.49485505625
32.28027129375
34.61985930625
36.5979882625
31.087560575
34.54277581875
31.276102618750002
32.90839755
33.60735728125
33.270898275
34.367775468750004
33.392773518750005
33.126106318750004
33.020897775
35.09069358125
34.12506665
31.328186056249997
30.17505875
36.58236323125001
35.39173585
36.170904075
30.741726549999996
30.42505925
33.7563159125
33.5729822125
33.80944101875
31.10526894375
32.9188142375
31.32610271875
30.279225625000002
31.3646444625
36.1354873375
32.40318820625
33.21777316875
34.99902673125
34.204233475
33.25110656875
30.567767868749996
34.17819175625
34.39277551875
31.2333942
31.967770668750003
33.274023281249995
31.038602143749998
34.52402578125
32.35318810625
33.78444096875
33.63652400625
34.586525906249996
31.892770518749998
30.629226325
35.13027699375
33.2646482625
32.0438124875
33.712565825
31.41776956875
34.637567675
35.4834027
33.335481737500004
34.2729836125
31.546936493750007
31.387561175
33.1667314
30.730268193750003
31.98860404375
30.3354757375
33.82819105625
33.84902443125
34.76152625625
33.37298181250001
33.980274693750005
33.353190106250004
34.4938173875
30.26151725625
33.0313144625
33.395898525
33.05318950625001
36.12507065
31.091727250000005
30.836518406250004
32.232354531249996
34.374025481249994
33.776107618750004
32.799022331249994
32.83235573125
33.77402428125
32.7104804875
33.820899374999996
32.8979808625
33.44902363125
31.23860254375
31.949020631250008
32.7167305
30.90110186875
30.93651860625
30.287558975000003
32.0521458375
32.499021731250004
33.89902453125001
28.204221474999997
35.94486195625
31.155269043750003
33.100064599999996
33.437565275
31.60943661875
35.14486035625
33.61777396875
32.9521476375
35.2834023
33.74902423125
33.328190056249994
34.0167331
32.627146987500005
33.91152455625
31.331311062500006
32.89277251875
32.32193804375
33.63652400625
30.522976112499997
31.552144837500006
32.912564225
32.75943891875
31.54172815
34.62610931875
34.07610821875001
33.45319030625
34.737567874999996
33.220898174999995
32.250062899999996
33.12402298125
33.4021485375
33.446940293749996
31.14485235625
33.645899025
30.911518556249998
36.30944601875
34.0646498625
30.27401728125
32.812564025
34.29069198125
30.544851156249997
30.9000602
31.22506085
34.07506655
25.68442476875
30.9896437125
33.815691031250005
33.68027409375001
32.59277191875
32.33027139375
33.2854816375
33.412565225
35.653194706250005
31.111518956249995
31.23860254375
36.31569603125
33.3938151875
33.980274693750005
32.35735478125
30.103183606250003
30.687559775
34.64173435
34.09485825625
33.6667324
31.416727899999998
33.909441218750004
35.087568575
34.08652490625
33.788607643750005
31.054227175
34.11152495625001
33.535482137500004
31.6354783375
30.56568453125
34.982360031249996
31.108393950000004
33.92194124375
30.870893475
30.186517106250005
33.215689831249996
33.95527464375
30.343809087500002
32.7896473125
33.937566275
36.2521542375
35.88444516875
32.4688133375
32.9333976
31.518811437500002
31.526103118749997
33.09485625625
34.0729832125
31.785478637499995
33.4063152125
34.84485975625
30.688601443750002
36.095903925
33.402148537500004
34.7271511875
33.10527294375
31.280269293750003
30.883393499999997
32.770897275
34.3834005
33.001106068750005
37.68236543125
30.985477037499997
33.908399550000006
32.284437968750005
32.61360529375
31.363602793749997
33.570898875
31.525061450000003
33.860482787500004
30.431309262499997
33.01985610625
30.612559625
34.83756807499999
31.497978062500003
33.06985620625
30.38026749375
30.871935143750004
33.214648162500005
32.881314162500004
33.34277341875
32.783397300000004
30.292767318750002
33.055272843750004
32.527146787499994
33.1667314
31.2313108625
33.99069138125
33.51569043124999
32.60839695
33.779232625
35.1834021
31.714645162500005
30.62818465625
33.0896479125
32.41985490625
34.55319250625
33.104231275
33.87610781875
32.74277221875
34.08860824375
33.27610661875
32.546938493750005
33.27610661875
33.50110706875
31.305269343750002
31.2313108625
30.701101468749997
34.166733400000005
32.87610581875
33.42610691875
34.354233775
31.799020331250002
35.84173675
33.5854822375
33.129231325
32.958397649999995
30.8729768125
30.277142287500002
34.029233125000005
30.940685281249998
33.139648012500004
33.11985630625
33.82819105625
30.1021419375
33.992774718750006
33.32610671875
32.370896475
33.7854826375
32.7396472125
33.7313158625
34.171941743750004
34.438608943750005
33.584440568750004
32.71777216875
36.267779268750004
32.916730900000005
33.072981212500004
35.60736128125
32.2938129875
33.46673199999999
33.28027329374999
31.277144287499997
34.189650112500004
33.619857306250005
34.2271501875
34.00944141875
31.052143837500005
32.769855606250005
31.160477387500002
32.459438318749996
31.839645412499998
34.282358631250005
32.50527174375
34.27819195625
36.77611361875
33.335481737500004
30.964643662500006
33.3729818125
33.5813155625
35.04069348125
33.912566225000006
31.679228425000005
32.66152205625
31.2729776125
42.458416650000004
33.209439818750006
33.4271485875
31.64485335625
32.74589722500001
34.487567375000005
30.952143637500004
33.419856906250004
34.731317862500006
30.904226874999996
33.820899374999996
33.545898825
31.291727649999995
33.940691281250004
36.39902953125001
30.339642412499998
31.50110306875
34.990693381250004
33.25318990625
30.724018181250003
34.0979832625
33.53235713125
34.41465056249999
32.28652130625
31.8438120875
31.814645362500002
33.9500663
33.579232225000005
33.499023731250006
36.57402988125
32.828189056250004
33.19485645625
33.2604815875
31.98443736875
33.36360679375
29.94276661875
33.95319130625
34.068816537500005
32.995897725
31.1167273
30.89485185625
33.050064500000005
31.87610381875
30.899018531249997
36.60840495000001
34.829234725000006
33.0021477375
30.624017981250002
30.840685081249998
33.207356481249995
30.862560125
31.827145387500003
32.957355981250004
32.86777246875
33.9271495875
31.44693629375
34.061524856249996
31.09276891875
34.03235813125
30.837560075
30.880268493750002
36.63548833750001
31.70735348125
31.6104782875
32.254229575000004
30.779226625
32.580271893749995
31.717770168750004
34.245900225
36.784446968750004
34.470900675
30.25318390625
30.172975412499998
31.989645712500003
30.6521430375
33.37819015625001
33.24902323125
31.857353781249998
32.87923082500001
31.0396438125
30.76776826875
30.49693439375
33.2646482625
33.674024081249996
30.6000596
32.31777136875
33.4604819875
32.9063142125
36.34694609374999
35.8521534375
34.5646508625
34.74485955625
33.4979820625
32.9500643
33.9854830375
33.032356131250005
33.384440168750004
32.5333968
34.787567974999995
30.9146435625
34.354233775
25.799008331249997
35.079235225
32.88027249375
33.845899425
33.4313152625
31.457352981249997
29.5667242
34.145900025
33.401106868750006
38.60320060625
33.6479823625
30.495892725
34.09173325
33.9021495375
32.88027249375
33.25214823750001
33.40839855
34.15527504375
31.182352431250003
32.17610441875001
31.34276941875
32.8167307
33.320898375
31.649020031250004
30.8271433875
33.67610741875
31.159435718750004
33.371940143749995
34.0396498125
33.97194134375
31.95527064375
28.862556125
33.4604819875
30.7396432125
33.03235613125
33.62819065625
31.335477737500003
35.02402678125
30.28443396875
34.0354831375
32.687563775
33.268814937500004
30.59485125625
33.037564475
33.77402428125
33.209439818750006
35.254235575
31.957353981250005
30.851101768749995
34.6813177625
33.48444036874999
34.66360939375
34.270900275
33.877149487500006
33.27610661875
31.885478837499996
34.026108118749995
31.671936743750003
34.137566675
33.7479825625
33.579232225000005
31.928187256250006
34.60840095
33.4188152375
39.5063274125
32.062562525000004
32.7396472125
31.377144487500004
26.64484335625
31.740686881250003
42.89279251875
33.9771496875
31.09276891875
31.539644812500004
31.017768768750006
32.4563133125
33.2521482375
33.620898974999996
32.25735458124999
32.9646476625
31.076102218750002
31.236519206249998
32.65943871875
33.672982412500005
34.817776368749996
32.80110566875
33.35527344375
31.853187106250004
34.08444156875
31.0896439125
34.00527474375
30.921935243750003
33.0604811875
33.59902393125
30.889643512499998
31.779228625000002
32.44693829375
33.694857456250006
34.49069238125
31.32610271875
31.095893925000002
33.9167329
32.47506335
30.779226625
33.862566125
32.84277241875
31.420894575000002
33.06568953125001
30.902143537500006
33.5688155375
31.576103218750006
31.455269643750004
33.76152425625
32.499021731250004
31.043810487499996
33.86777446875
33.99485805625
33.975066350000006
32.512563424999996
34.444858956249995
32.920897575
33.3438150875
30.408392550000002
31.113602293750002
32.800064
33.8667328
33.82819105625
33.95214963750001
32.988606043749996
29.966725
33.8333994
30.653184706250002
30.86151845625
33.029231125
30.162558725
32.022979112499996
31.835478737500004
32.701105468749994
31.363602793750005
33.037564475
32.98443936875
30.9500603
33.108397950000004
33.247981562499994
34.0438164875
31.0271437875
33.62402398125
33.971941343750004
34.2354835375
30.1854754375
33.15735638125
33.58652390625
33.81360769375
33.95110796875
34.577150887500004
33.38860684375
30.120891975
31.827145387499996
33.274023281249995
33.20110646875
30.73860154375
31.028185456249997
33.670899075
31.55943651875
30.366725800000005
32.33235473125001
34.24485855625
33.4188152375
32.250062899999996
33.4354819375
31.24485255625
34.393817187500005
32.41256322500001
31.8667288
34.05735818125
30.455267643749995
34.079233224999996
34.7167345
31.514644762499998
30.59901793125
31.174019081250005
33.596940593750006
31.36776946875
33.88444116875
32.6563137125
33.1188146375
31.5063114125
37.412573225
30.76985160625
33.2021481375
34.028191456250006
34.393817187500005
33.23860654375
33.604232275
30.72818485625
32.834439068749994
33.52610711875
35.1271519875
31.7271451875
36.01569543125
33.29173165
35.112568625
30.22610051875
33.585482237499996
35.58548623750001
30.88860184375
31.38443616875
34.2604835875
34.43444226875
33.6229823125
33.3854818375
30.99172705
33.085481237500005
31.149019031250003
30.535476137499998
33.195898125
34.301108668750004
33.3146483625
32.54277181875
31.484436368749996
34.10319160625
33.214648162500005
32.462563325
34.00110806875
33.437565275000004
31.010477087500004
33.0021477375
34.496942393750004
33.81881603750001
33.84485775625
31.885478837500003
33.70527414375
32.38652150625
33.57819055625
33.206314812500004
31.254227574999998
32.05527084375001
34.4646506625
33.196939793750005
31.3854778375
31.558394850000006
31.140685681249995
31.305269343750002
33.6813157625
32.74902223125
33.4729820125
31.356311112499995
30.571934543750007
34.037566475000006
33.7438158875
34.136525006250004
31.158394050000002
36.08236223125
33.76152425625
30.78026829375
33.863607793750006
32.99902273125
30.370892474999998
30.689643112499997
34.68027609375
33.61360729375
33.6938157875
32.9896477125
34.220900175
33.028189456250004
33.690690781250005
34.0479831625
32.97402268125
32.530271793749996
31.6354783375
33.504232075000004
35.862570125000005
33.495898725
36.12611231875
33.00839775
32.5104800875
33.22193984375
31.84902043125
33.24693989375
32.81985570625
34.74485955625
33.012564425
30.929226925
32.8938141875
30.967768668750004
31.954228975
34.5229841125
33.4188152375
33.34277341875
35.4354859375
33.6667324
33.4500653
34.155275043749995
31.229227525000002
30.004225074999997
30.85318510625
26.61359329375
33.36152345625
32.229229525
31.0271437875
30.662559725000005
33.490690381250005
33.94173295
30.49172605
32.030270793750006
32.976106018749995
36.57298821250001
33.887566174999996
32.91985590625
34.06360819375001
35.22402718125
28.3854718375
30.71985150625
30.8729768125
33.31152335625
31.38443616875
33.11152295625
32.588605243749996
33.52610711875
33.16777306875
34.75735958125
32.890689181249996
35.7771532875
32.28027129375
33.384440168750004
35.78236163125
33.672982412500005
34.3396504125
31.29276931875
33.41152355625
33.544857156249996
31.45839465
32.42610491875
30.520892774999997
33.83652440625001
33.895899525
33.502148737499994
32.979231025000004
34.604234275
33.34485675625
33.040689481250006
32.529230125000005
32.255271243749995
30.725059849999997
35.63861134375
32.90318920625
33.320898375
31.201102468749998
33.4854820375
32.70527214375
30.976102018750005
34.010483087500006
27.507345081249998
32.845897425000004
33.095897925
31.736520206250006
33.180273093749996
33.74277421875
32.454229975
30.533392799999998
33.8479827625
30.804226675000002
33.53444046875
30.28860064375
35.71777816875
30.64276801875
32.24172955
33.094856256250004
33.51985710625
33.65944071875
33.08443956875
38.02507445
31.61568663125
31.92506225
32.846939093749995
34.32819205625
30.585476237500004
34.589650912500005
33.645899025
34.30319200625
33.527148787499996
32.86568913125
34.0479831625
31.381311162500005
32.58235523124999
33.11777296875
34.94902663125
34.1104832875
31.24901923125
34.0771498875
35.94486195625
30.910476887500003
32.99485605625
32.04277081875001
33.40735688125
34.01881643749999
32.1396460125
32.8771474875
33.905274543750004
33.85110776875
30.829226724999998
33.34069008125
32.83235573125
31.240685881250002
36.68861344375
34.5938175875
33.30527334375
30.363600793750003
30.76360159375
30.8854768375
34.3354837375
30.8854768375
29.793807987499996
33.6271489875
30.685476437500004
33.067772868750005
33.30735668125
32.610480287499996
33.51569043125
30.69068478125
32.74068888125
34.4146505625
30.95631031250001
33.8521494375
35.35944411875
34.21985850625
33.47402368125
32.9021475375
30.041725150000005
33.48444036875
34.0604831875
31.014643762499997
30.883393499999997
30.492767718750002
30.056308512500003
34.867776468749994
30.830268393750003
30.445892625000003
33.50527374375
30.866726800000006
32.45527164375
37.11986430625
35.75527824375
34.00944141875
35.71986150625
30.015683431249997
33.37819015625001
33.5729822125
32.828189056250004
33.8479827625
34.470900675
32.860480787499995
30.603184606249997
32.85943911875
34.15527504375
34.33444206875
31.019852106250003
33.45319030625
33.4500653
33.62506565
31.90735388125
31.754228575
31.337561075
30.970893675
27.95526264375
35.85527844375
30.846935093749998
29.996933393750002
30.58651790625
36.9313222625
32.82402238125
32.662563725000005
30.98860204375
30.3667258
33.3063150125
30.49068438125
32.8604807875
34.287566975000004
33.454231975
35.9688203375
31.353186106250003
34.811526356250006
32.7646472625
34.3021503375
33.8604827875
31.5271447875
33.20527314375
33.195898125
38.190699781250004
36.5104880875
33.6396490125
34.3104836875
32.42818825625
31.191727450000005
34.287566975000004
32.900064199999996
30.880268493750002
30.675059750000006
30.69693479375
33.283398299999995
30.7729766125
31.649020031250004
33.43652360624999
33.33860674375
30.687559775
32.86568913125
33.045897825
33.134439668750005
33.9146495625
32.6021469375
33.678190756250004
33.49485705625
35.67402808124999
34.329233725
31.074018881249998
33.01777276875
37.3563231125
32.943814287500004
32.95110596875
32.7500639
