Duration
1560.1500762939456
1591.2601983642576
1604.0302326965332
1604.6898607635499
1514.5299961853027
1681.1294945526126
1547.9501277923584
1554.4005626678465
1624.0199809265139
1545.45981880188
1538.4305073547366
1461.089963760376
1676.0997997283935
1482.8597501373292
1476.5302727508547
1524.6201335144042
1519.4501201629641
1459.8097520446777
1507.720057220459
1487.2500820159908
1471.8500820159911
1501.7299618530278
1584.7600915527344
1698.7502021789549
1604.3400724792482
1489.1799694824217
1589.9797959136963
1514.799933242798
1468.989677658081
1539.7100858306887
1571.1099408721923
1641.520036239624
1620.7801506805417
1642.510295639038
1603.279813079834
1563.7701049041748
1693.1995498657227
1741.5001602172852
1481.8598016357423
1590.6700553131104
1455.0602403259277
1623.050108718872
1598.9603356933594
1684.4998664855957
1557.3599485015868
1588.3300953674313
1660.1795975494383
1506.6698512268067
1522.72981880188
1632.3501773834228
1606.5099618530273
1589.7097539520266
1485.8999580383302
1437.1499885559083
1490.7801926422121
1595.8600305175783
1683.470030517578
1619.9699923706055
1641.3701811981202
1615.0301296997072
1595.81008392334
1438.4204615783692
1456.0800953674316
1589.4400534057618
1546.7496852874756
1615.9298130798343
1533.3304806518556
1584.660099182129
1526.090177383423
1517.8498378753666
1589.6601316070555
1619.7502517700195
1602.8900343322753
1589.0399580383298
1552.9896719360352
1535.199668121338
1600.7699141693115
1533.2098683929441
1664.640051498413
1562.2700247955324
1538.1796337890623
1563.3299370574955
1468.119917984009
1645.2801068115234
1516.200135421753
1464.0101277923586
1501.27951171875
1596.0999847412108
1582.6000343322755
1566.7001049041749
1763.8299561309816
1593.6000534057616
1574.7900133514404
1491.0302994537353
1622.5600019073486
1679.3498397827148
1629.2896528625492
1589.5899885559081
1515.4101430511478
1574.4801335144043
1458.8099866485597
1374.6298416900636
1673.5101068115232
1639.92987411499
1557.1398416900636
1612.0899141693117
1295.5400476837158
1513.4100820159913
1635.9802040863037
1394.5702956390382
1662.8499771118163
1616.4099923706053
1536.1599465942381
1592.709891281128
1496.1701716613768
1556.7300648498538
1629.8202021789552
1589.6000591278075
1593.9298340606688
1710.5596509552001
1486.4400858306885
1533.0795098114013
1626.209704360962
1647.1198664855958
1422.1401811981202
1562.2900019073486
1704.8397787475585
1499.3200038146972
1550.1404329681397
1499.1999046325684
1536.2998817443847
1530.0002212524414
1630.0598874664306
1489.430108718872
1569.8501373291017
1464.4902002716065
1618.460213623047
1526.3495517730712
1568.7902937316894
1520.9099122619632
1499.450331878662
1518.9298683929442
1475.7196738433838
1635.3499809265138
1579.7002269744876
1600.7803471374514
1556.5004386901855
1666.1400610351566
1597.3298149871825
1583.3297920989992
1620.1000743865964
1650.0295746612549
1614.4199656677247
1645.720057220459
1591.3998931884767
1621.5699351501466
1522.7297291564942
1570.8500495910646
1653.5601258850097
1632.7698664855957
1480.319843597412
1756.3801468658448
1587.9800801086428
1451.2699179840088
1608.7698931884765
1581.5599790191652
1697.4200534057616
1450.909864578247
1589.9700972747803
1549.719963760376
1589.4206580352786
1576.8201296997072
1737.629870300293
1534.8400534057616
1567.6400648498538
1473.8503871917726
1578.33959564209
1649.740175476074
1716.989921798706
1565.0799198913573
1595.1600553131102
1720.389942779541
1593.7701258850097
1587.999816894531
1618.7098779296873
1728.950026702881
1599.180082015991
1536.6398874664305
1535.4502536773684
1580.6298493194581
1237.3597520446779
1586.4597177124024
1649.5600247955326
1501.4898302459715
1554.7199599456785
1560.8199675750732
1655.9897158050537
1625.9998207092285
1626.6796967315672
1583.800179290772
1593.529933242798
1530.7901049041748
1490.130156402588
1628.4298683929442
1360.2504253387451
1470.0999103546142
1496.8497329711918
1470.1598779296874
1499.829963760376
1657.7498741149902
1488.6303986358644
1612.4098664855958
1592.1899618530276
1589.6999046325684
1591.3302670288087
1578.1701811981202
1536.179837875366
1509.699647140503
1581.6701602172855
1535.5101010894775
1571.7598435974123
1565.8899351501466
1647.7001106262207
1540.5100915527344
1625.5498207092285
1638.1100743865966
1609.5898722076415
1510.790062942505
1603.659837875366
1605.390379562378
1652.5402937316896
1605.220131607056
1627.989900817871
1649.7901163482666
1522.5702727508549
1837.249900817871
1632.409908447266
1458.2199618530274
1543.4600610351565
1622.6700190734864
1546.6201316070556
1639.5299408721926
1603.8804615783692
1587.939689102173
1542.6596757507323
1533.089813079834
1621.1002269744874
1445.789845504761
1588.9198626708985
1586.0400343322756
1556.2799599456787
1649.9500343322752
1635.9301144409183
1593.389942779541
1652.3401964569093
1582.8400076293944
1582.4998741149902
1609.879942779541
1671.3900858306883
1471.0000343322754
1589.1597768402098
1573.3601544952394
1667.9699027252195
1568.610186920166
1483.0104100799558
1654.699885559082
1477.460032424927
1498.6600343322752
1567.6498416900633
1536.1000000000001
1479.2795994567873
1608.0900152587892
1559.1697978210452
1459.220133514404
1483.979795913696
1579.5198989105222
1500.6297901916505
1469.2100362396243
1608.2004463195801
1526.8502708435058
1595.670099182129
1508.84044631958
1613.4799599456787
1647.339845504761
1515.2600076293945
1569.460024795532
1401.7900495910646
1470.530057220459
1633.5600228881835
1515.5001506805418
1629.710095367432
1736.959740600586
1591.5902574920656
1604.6205283355712
1515.830158309937
1564.4700076293946
1591.4000133514405
1631.229807357788
1482.149801635742
1712.72981880188
1449.4402403259276
1562.5803471374509
1613.3504005432126
1526.6299256134032
1740.1899141693111
1555.8999885559083
1548.859704360962
1569.9405283355711
1637.8203128051757
1576.2499408721924
1632.0101487731931
1597.0301487731933
1584.7900534057617
1618.4403166198729
1603.4600057220457
1561.7399427795413
1601.5100076293947
1581.8702689361573
1624.0300972747802
1590.149906539917
1461.1300209808348
1510.5796948242187
1614.4499637603756
1588.1298512268065
1488.0298703002932
1541.9298455047608
1571.159963760376
1616.5498855590822
1575.7398893737795
1478.1599141693118
1646.8698817443847
1490.8700991821288
1481.0703967285158
1947.149906539917
1579.5100438690188
1494.4497100830076
1462.340102996826
1497.83991607666
1745.6692809295655
1751.2197673034668
1514.4500572204588
1515.9897329711914
1658.9000629425047
1615.710177383423
1668.610120162964
1589.919746322632
1327.6197730255126
1579.6598722076417
1692.2201029968262
1554.5102250671387
1519.7899675750732
1560.550129699707
1633.4900553131101
1633.3003032684326
1799.7198950958252
1681.2699504089355
1510.9400801086426
1588.1397482299803
1521.0200629425049
1554.4597749328614
1580.6004653930663
1659.2799828338623
1567.5402365112304
1674.259813079834
1565.9200801086427
1673.3001087188723
1629.7702765655517
1583.7596242523193
1641.1000610351564
1538.0898931884767
1700.2195136260984
1487.5999713897709
1586.9698970031739
1573.5902689361571
1581.8698741149901
1595.0303147125246
1678.1901697540284
1484.1099294281007
1624.8199141693117
1576.3698817443849
1539.4299103546145
1619.5795536804203
1698.859858856201
1608.5400801086425
1641.2897863769533
1621.4700324249266
1561.8895803833009
1560.8199275207521
1601.4701697540283
1624.9995822906496
1607.4501792907713
1578.769927520752
1504.4202689361573
1579.030301361084
1457.9599160766604
1569.389938964844
1461.5102040863035
1600.5798950958256
1573.1197482299808
1491.4704329681394
1621.2301754760742
1578.7596719360354
1506.5600381469726
1667.8696013641356
1613.3706160736083
1635.199959945679
1536.2997520446777
1518.8000228881833
1471.9803108978272
1506.6399866485594
1586.6200343322755
1594.710032424927
1662.2999904632568
1505.6598645782472
1609.3399103546146
1608.0497730255126
1567.9401831054688
1711.160318527222
1464.4299332427981
1570.5900247955324
1515.6696318817137
1565.3300190734863
1601.3502040863034
1507.4702517700196
1482.8202784729003
1627.4200648498536
1674.2302803802493
1453.530343322754
1638.3198359680177
1533.3499618530273
1470.459963760376
1642.1498855590823
1630.8698645782472
1566.1299923706056
1564.5000972747803
1690.2003662109373
1588.0500991821289
1579.5099694824219
1467.2698188018799
1481.739813079834
1635.529954223633
1490.7696299743652
1577.7299790191653
1516.1100038146974
1591.5598264312746
1649.159797821045
1556.2798474121096
1568.6702632141112
1665.369698638916
1450.7003719329834
1580.3702002716066
1640.2100381469727
1545.1102174377443
1588.1500896453858
1574.0701792907716
1613.6201277923583
1577.5098016357422
1487.9405569458004
1530.8699141693116
1670.5699446868894
1612.780244140625
1507.1601811981202
1692.2396871948245
1597.0398435974118
1701.8901277923583
1604.749774932861
1598.749906539917
1483.699990463257
1554.269723434448
1521.920011444092
1857.300053405762
1505.449816894531
1594.7000114440916
1537.7696490478515
1503.2697425079346
1726.5703242492675
1641.750295639038
1488.9601239776614
1505.2096452331543
1566.5698741149902
1729.2399618530276
1534.0900495910646
1631.6498683929447
1602.4500801086429
1608.7798245239258
1673.0001201629636
1637.1096776580812
1640.5703738403322
1505.239731063843
1636.2500801086424
1485.2301277923584
1496.5099675750732
1603.9500362396238
1600.3601335144044
1602.3303395080568
1544.6800381469725
1570.2499675750732
1608.9498416900633
1580.340104904175
1591.6098683929442
1459.0099580383303
1654.699673843384
1629.0198455047607
1578.6199160766598
1584.920057220459
1562.6699828338624
1640.1799618530276
1633.600102996826
1532.619843597412
1508.8799675750734
1468.9297634887696
1433.139855041504
1605.0196814727785
1653.3605054473876
1525.9304577636722
1580.7901296997065
1524.9799637603758
1586.070255584717
1534.879797821045
1590.7698455047607
1658.3100572204592
1467.3398683929445
1672.8102918243408
1479.2802727508545
1468.3701392364503
1587.5100801086426
1543.9500801086426
1648.5600972747802
1539.6200610351564
1652.9896242523196
1477.830244140625
1489.550011444092
1497.3999103546141
1493.100095367432
1583.2802040863037
1725.1499599456788
1628.2601487731934
1583.9500553131104
1484.8597501373288
1549.3499618530273
1607.7701335144043
1693.740057220459
1528.4896337890623
1663.0796032714843
1630.3696490478515
1560.9598931884764
1529.0303147125242
1559.9000228881835
1578.0999351501464
1489.6601049041747
1702.1900476837156
1644.2001068115235
1547.5500057220459
1566.3799027252198
1743.8498264312746
1519.4298512268065
1462.0601258850097
1589.4200782012938
1562.7197577667234
1647.2596643066406
1623.429834060669
1482.119822616577
1619.8701735687257
1686.919834060669
1601.0702727508544
1614.4001182556153
1528.8299694824223
1578.5997940063476
1684.1701335144044
1656.5102899169924
1502.06018119812
1503.2500305175781
1601.4499427795408
1444.8401792907716
1582.060011444092
1628.2801068115236
1558.18008392334
1594.4502231597903
1638.7197043609617
1605.3497653961183
1654.310114440918
1566.559849319458
1560.4099828338626
1516.1101125335695
1499.5300553131103
1590.5300152587893
1645.6994506835936
1555.8801316070555
1554.8597291564943
1646.699526977539
1576.1301945495604
1604.269870300293
1510.030202178955
1646.4794297027588
1509.160082015991
1627.2303356933596
1512.0598683929447
1505.0399828338625
1558.8799713897704
1577.9399084472655
1632.8699561309813
1564.4100343322752
1534.0097787475588
1635.4300858306885
1350.8299942779543
1630.0802365112306
1602.8698569488529
1490.3198645782472
1598.1501831054688
1568.7900019073486
1620.2398722076416
1566.570026702881
1610.9497920989993
1527.780177383423
1490.3000267028806
1484.679912261963
1480.0299580383298
1667.810186920166
1627.6800686645506
1505.4501087188721
1632.2400801086426
1477.400089645386
1495.6504463195802
1444.0901277923585
1728.4901106262207
1499.6300743865968
1587.2402746582031
1615.2897367858886
1494.0998664855956
1908.3804901885987
1507.7099656677246
1477.2997444152832
1642.5698836517336
1614.8599923706056
1549.3500858306886
1627.2400820159912
1504.2304234313963
1509.7798588562014
1534.780392913818
1533.7500534057617
1505.480211715698
1580.4299618530272
1621.2697253417973
1625.6899389648436
1447.4400534057618
1583.5797749328615
1637.200183105469
1614.7401049041746
1672.7899141693117
1676.1300324249266
1563.1501525878907
1540.9800591278076
1576.7199713897705
1629.9898188018801
1542.840051498413
1459.320392913818
1570.49981880188
1619.6901964569092
1503.6099923706056
1583.2396337890623
1632.2703433227543
1490.9202212524415
1628.430282287598
1560.46995803833
1659.0900514984132
1500.9202822875975
1433.3700076293946
1600.9400610351563
1626.4799599456787
1495.9699980926512
1460.3399084472655
1664.0601468658447
1737.100123977661
1612.4000362396243
1645.54
1570.9496051788335
1565.4501316070555
1543.9495555877684
1456.9399408721924
1451.3497005462648
1612.980202178955
1602.7000019073485
1593.9999313354492
1558.740207901001
1587.7003890991214
1485.360038146973
1662.5799809265136
1618.2102555847166
1559.720104904175
1518.4897215270996
1612.6402250671385
1563.9600114440918
1620.6200381469725
1607.839784469605
1494.159906539917
1577.4104501342774
1594.4100991821285
1675.7799904632568
1589.4798645782473
1555.0196280670164
1621.4501010894776
1517.2503490447996
1628.9400190734864
1579.0099141693115
1554.2198950958254
1517.9000534057618
1502.05981880188
1710.699849319458
1584.5700057220458
1510.649513626099
1581.7902193450927
1628.639954223633
1692.2200305175782
1497.0699523162841
1579.7501125335693
1474.6497081756593
1997.6296776580812
1576.0303356933596
1627.7701735687258
1640.879931335449
1407.0502536773681
1600.9799275207515
1598.7800019073486
1568.8703185272216
1463.4198168945313
1660.2202765655518
1715.1897940063477
1526.7802841949465
1592.3497959136962
1584.1898378753663
1601.9598683929441
1662.1800553131106
1589.1801773834227
1608.9602212524414
1538.6403147125243
1559.8902231597901
1677.0399332427976
1713.0400839233398
1491.4501735687254
1643.839980926514
1530.959963760376
1555.0697329711916
1625.7100495910645
1607.3502059936523
1647.7401583099368
1585.6301525878907
1590.210410079956
1586.770104904175
1681.0401964569094
1624.030146865845
1501.3398836517335
1445.1699656677247
1748.5398626708986
1666.2897444152832
1765.3101945495603
1515.8199713897707
1449.1101106262208
1614.120053405762
1581.0001029968262
1614.5097482299802
1504.490026702881
1585.4498874664305
1505.4401983642579
1481.9300743865967
1505.3300286102296
1758.8998168945313
1536.3799389648439
1576.9498397827151
1654.8203223419189
1650.7302002716065
1600.7095059967044
1474.8899046325682
1629.9099771118165
1654.3001068115234
1498.6698435974122
1516.4100858306888
1593.9002040863038
1489.310270843506
1647.3802422332767
1550.5998226165773
1601.0599618530273
1622.1903700256348
1652.8701659393312
1548.4005016326907
1480.8202841949462
1666.290337600708
1580.040051498413
1565.0700839233398
1582.7597520446777
1542.7601239776611
1667.2502098083494
1674.9898226165774
1587.4701697540281
1653.5099885559082
1520.2002155303953
1515.4698264312744
1605.060150680542
1477.9999904632566
1540.0200667572021
1454.9700114440916
1621.249895095825
1606.6002689361574
1640.309771118164
1584.490204086304
1622.2200591278076
1600.5998664855956
1604.719683380127
1439.600394821167
1601.490165939331
1578.620082015991
1595.760093460083
1721.9100610351559
1511.8100877380373
1501.6503032684325
1557.8500286102296
1673.649881744385
1616.33
1571.7801125335693
1570.6800915527342
1599.1599122619627
1546.0102517700193
1603.4498474121094
1561.609952316284
1618.5900457763669
1515.2496623992922
1559.6803681182862
1543.7197062683108
1483.14008392334
1492.2500247955322
1445.2598912811277
1543.6698188018802
1557.8899160766603
1608.250057220459
1403.2698149871826
1690.8799599456788
1494.1500610351563
1594.490005722046
1609.7795975494384
1527.0303967285158
1689.9798416900635
1600.9399732971192
1592.449912261963
1662.1597844696041
1624.8397119903561
1582.5697234344484
1611.8700534057616
1543.2397234344483
1625.0699408721923
1513.999900817871
1591.809984741211
1565.9700247955323
1599.2703452301025
1481.6196604919435
1515.9900343322754
1557.4799618530274
1573.9000381469725
1526.3200381469726
1634.80008392334
1639.1301354217533
1600.1597920989993
1635.1300782012938
1669.340177383423
1548.1301792907716
1567.5799294281005
1584.140274658203
1594.1896643066407
1512.129891281128
1624.0399618530273
1502.2098683929444
1785.3600076293947
1616.5596757507326
1449.2498626708987
1544.8599694824218
1638.7201487731936
1452.9100839233397
1489.1001907348632
1487.2198207092283
1631.3297806549074
1294.7602498626711
1476.6499618530274
1599.5201335144045
1608.3997386932374
1587.6100133514406
1518.0498550415039
1591.7796852874756
1602.2500629425047
1671.6299389648436
1500.6801697540282
1550.0401316070556
1703.4400114440916
1593.7401125335691
1614.360062942505
1529.4699427795408
1450.9902613067625
1462.8096604919433
1657.0501010894775
1632.2394430541992
1585.2001335144041
1506.3001201629636
1619.250051498413
1703.030062942505
1644.6300610351561
1592.1702002716063
1490.990177383423
1610.9899427795408
1586.0497692108154
1530.2801792907717
1460.9999122619627
1679.559948501587
1506.6899732971192
1624.0401945495607
1501.7803967285156
1445.1000820159911
1581.5203299713137
1609.5097425079346
1456.1104177093507
1563.8499809265136
1626.6397806549076
1753.780217437744
1677.0102708435059
1541.0797940063478
1559.3696280670165
1514.1296509552003
1534.2000286102293
1593.2297425079346
1632.7899809265136
1542.3901926422118
1626.2799980926516
1670.5397215270996
1493.8403242492675
1715.109849319458
1663.530436782837
1682.0500762939453
1588.739694824219
1497.3501487731933
1485.8799103546146
1581.769746322632
1642.080160217285
1575.0003108978271
1786.9099599456788
1504.6499408721922
1641.7899980926516
1560.9902346038818
1540.5002250671387
1500.139778747559
1610.7203738403318
1529.210003814697
1622.700192642212
1450.0799885559081
1582.5097234344482
1482.0702517700192
1656.8997482299806
1522.2400762939453
1590.089816894531
1474.7995689392092
1504.8900610351564
1584.7003376007078
1558.33995803833
1591.7197539520266
1546.9200820159913
1450.0198931884765
1599.5401678466797
1528.5199408721924
1579.8502689361574
1522.4402689361573
1624.4197329711915
1603.2998989105224
1541.2998397827148
1608.0100820159917
1668.3301277923586
1553.299984741211
1469.8596051788331
1590.6004577636718
1541.5999313354494
1647.0503376007082
1561.2399866485594
1626.069629974365
1555.5101316070559
1658.180017166138
1581.190074386597
1536.9399141693114
1602.4794583129883
1610.4700076293946
1518.9097386932372
1502.8899332427982
1459.2600820159912
1616.710036239624
1572.909641418457
1592.5801735687257
1637.4399637603763
1515.710082015991
1716.3197539520265
1681.9700286102295
1604.6401392364503
1562.140104904175
1481.1500762939454
1454.4700572204588
1604.740114440918
1504.0196795654294
1576.8200286102294
1591.130228881836
1605.1599141693116
1467.4298416900635
1631.9100095367435
1575.9000152587892
1558.7799732971189
1599.3800839233397
1545.7099179840088
1596.530108718872
1638.5496318817138
1627.0901811981203
1595.0698626708988
1556.1699942779542
1727.6498950958253
1584.0901316070558
1604.1997806549073
1692.61008392334
1527.3600610351564
1590.9300534057616
1604.980057220459
1508.4800400543213
1648.0705130767822
1606.9601125335691
1615.1299656677247
1610.6697978210448
1485.0700572204591
1571.0399160766601
1494.6702479553223
1532.6895136260987
1531.819933242798
1638.1299103546144
1573.5304463195803
1649.880299453735
1730.4400305175782
1586.9198168945316
1471.0399485015869
1586.2600801086428
1604.0598950958254
1639.589917984009
1607.2797730255127
1525.9098664855956
1591.6503223419188
1490.6099408721925
2127.1297901916505
1561.1598016357423
1612.7898626708984
1554.2494773864746
1559.300091552734
1647.7597425079346
1489.169984741211
1615.3997920989991
1658.8898664855958
1477.8000801086428
1602.8697215270997
1583.049942779541
1498.2403700256345
1635.9102460479737
1746.899605178833
1451.1900629425047
1526.6600667572022
1684.339845504761
1575.870244140625
1501.4901354217527
1626.819839782715
1616.4899694824217
1639.1898416900633
1529.2700381469726
1536.5705531311035
1535.109822616577
1622.700087738037
1612.669807357788
1597.719887466431
1765.6699828338624
1587.3901659393312
1597.889937057495
1607.2400591278074
1577.6699237060545
1584.7298912811282
1458.680015258789
1622.5002422332764
1628.5698512268066
1555.2298016357422
1493.9803223419192
1474.8598512268068
1561.5498626708986
1539.4998874664307
1508.339912261963
1728.9300305175782
1696.3796643066407
1554.7198016357424
1466.0998626708983
1481.8198188018798
1586.0097291564941
1486.6100247955324
1534.3999351501466
1556.9999580383299
1564.02013923645
1617.4798664855957
1538.3599141693117
1622.3600801086425
1489.4900095367432
1629.8900019073485
1472.1197749328612
1493.989837875366
1725.4999828338625
1540.9703604888916
1532.2800038146975
1546.4803223419192
1468.5804177093507
1569.3903452301024
1523.3303204345702
1611.550160217285
1727.9499389648438
1644.3298264312746
1472.9496528625486
1476.9696242523194
1544.9601811981202
1467.6898493194583
1618.1999980926514
1567.9601811981202
1537.1901049041753
1554.9102269744872
1495.5397940063478
1482.120289916992
1454.440135421753
1596.9501964569092
1622.7897634887697
1461.9098683929446
1545.2099866485596
1606.250389099121
1579.3501049041747
1705.5501010894777
1692.4699198913574
1665.3802651214603
1618.2098722076416
1585.1999122619632
1585.520057220459
1615.000057220459
1576.6301983642577
1575.8798912811278
1542.1401258850096
1660.9398111724854
1495.3200247955322
1668.860144958496
1269.6500896453858
1664.8500419616703
1557.459626159668
1631.969492645264
1607.6600801086427
1539.1003910064699
1434.5101602172854
1644.6197901916505
1610.0699828338625
1828.7900133514404
1602.7401029968262
1464.8197425079347
1621.029843597412
1609.5398149871826
1551.1006046295165
1573.0299160766601
1574.8500343322753
1628.1201773834232
1509.460198364258
1520.470295639038
1525.9098874664307
1572.1297806549069
1580.7000858306887
1516.249979019165
1471.1602040863036
1612.1298302459718
1514.0501316070556
1568.2201106262205
1611.7498226165771
1638.3298893737795
1534.1599885559083
1397.429938964844
1580.1798683929444
1491.3195880126955
1563.4398722076412
1618.1202269744877
1521.410040054321
1672.7901010894775
1459.189933242798
1630.1000495910641
1572.1702231597903
1572.830202178955
1462.2803929138186
1582.2102002716063
1619.4999065399168
1584.1898760223391
1644.390133514404
1575.299809265137
1477.7000076293943
1647.9995937347412
1575.8299637603761
1639.7598645782468
1628.259982833862
1620.1200267028808
1597.5801106262206
1544.4299561309815
1603.7500801086424
1501.7800381469726
1645.4902899169922
1648.5602994537355
1609.0296376037597
1545.3500648498534
1641.860102996826
1574.46022315979
1832.0599618530273
1544.980171661377
1577.8402403259279
1511.3400591278075
1323.1701811981202
1533.0400228881836
1968.1998931884768
1619.3102479553222
1525.469786376953
1510.8698874664308
1489.0902899169923
1540.870104904175
1601.3302040863036
1596.6000057220463
1591.6000534057619
1563.5201049041746
1542.289963760376
1530.06991607666
1544.52032043457
1598.7497234344482
1643.6998722076416
1564.5599256134035
1591.730337600708
1555.2700190734863
1627.5100286102297
1481.4297310638426
1627.0699122619628
1483.66951171875
1564.129984741211
1603.4800934600828
1477.119750137329
1527.540150680542
1592.3500457763676
1631.4405531311038
1658.3698016357423
1500.9599675750733
1511.1700915527342
1652.9097329711915
1582.469849319458
1486.4802117156985
1613.3897959136962
1576.5403471374511
1500.6998722076416
1577.7998817443847
1484.6199656677245
1611.180087738037
1527.129956130981
1518.1800114440916
1633.4902155303957
1532.9499904632569
1482.600011444092
1642.0598893737795
1632.7902841949463
1620.6398817443846
1557.0397272491457
1646.5202250671389
1556.1099389648436
1603.149963760376
1466.0801487731933
1485.1103204345702
1548.0401068115234
1631.0197291564941
1611.650267028809
1613.5201487731938
1584.4501220703125
1452.6499446868897
1622.1801182556153
1490.9400591278077
1462.8198226165773
1588.2903509521484
1457.3301220703124
1564.0594544982912
1556.9198226165772
1598.4399656677244
1503.2705168914795
1569.5995555877685
1588.3602250671386
1478.1701068115237
1595.0201525878906
1568.2098645782469
1636.3399446868898
1476.9700667572022
1602.3400495910648
1625.7501354217532
1625.7901678466797
1481.549765396118
1595.2900762939453
1608.7103528594973
1601.4498168945313
1604.3702975463866
1668.6799351501465
1609.799937057495
1469.470268936157
1536.210129699707
1600.9795803833006
1600.5896929168703
1479.0301068115234
1506.109656677246
1630.9904081726072
1509.4599942779541
1448.3300114440915
1562.190104904175
1633.0901049041752
1579.2002536773684
1579.8798836517335
1587.130268936157
1515.219969482422
1624.560297546387
1560.9600305175782
1547.5502346038818
1655.7800820159912
1474.7200400543215
1656.2597558593748
1679.959870300293
1507.3197730255124
1453.6098741149901
1497.899582290649
1618.489845504761
1523.8099599456787
1622.7299237060547
