,Duration
1371,112.99991607666016
1372,88.99998664855957
1373,98.00004959106445
1374,131.99996948242188
1375,102.99992561340332
1376,161.00001335144043
1377,104.00009155273438
1378,101.99999809265137
1379,111.9999885559082
1380,109.00020599365234
1381,105.00001907348633
1382,106.99987411499023
1383,106.00018501281738
1384,125.0
1385,125.0
1386,135.9999179840088
1387,91.00008010864258
1388,96.9998836517334
1389,91.00008010864258
1390,102.99992561340332
1391,116.00017547607422
1392,101.99999809265137
1393,125.0
1394,95.99995613098145
1395,151.0000228881836
1396,89.99991416931152
1397,117.99979209899902
1398,128.00002098083496
1399,137.00008392333984
1400,143.00012588500977
1401,121.00005149841309
1402,88.99998664855957
1403,113.99984359741211
1404,110.0001335144043
1405,105.99994659423828
1406,151.99995040893555
1407,111.00006103515625
1408,101.00007057189941
1409,124.00007247924805
1410,91.00008010864258
1411,130.00011444091797
1412,116.99986457824707
1413,108.99996757507324
1414,108.00004005432129
1415,157.99999237060547
1416,125.99992752075195
1417,99.99990463256836
1418,123.0001449584961
1419,112.99991607666016
1420,141.9999599456787
1421,141.9999599456787
1422,264.9998664855957
1423,133.00013542175293
1424,118.99995803833008
1425,105.99994659423828
1426,133.00013542175293
1427,111.9999885559082
1428,115.99993705749512
1429,104.99978065490723
1430,105.99994659423828
1431,135.9999179840088
1432,125.99992752075195
1433,104.00009155273438
1434,113.99984359741211
1435,122.99990653991699
1436,99.99990463256836
1437,123.0001449584961
1438,115.99993705749512
1439,191.9999122619629
1440,104.00009155273438
1441,93.00017356872559
1442,86.99989318847656
1443,82.0000171661377
1444,109.00020599365234
1445,115.99993705749512
1446,115.99993705749512
1447,113.99984359741211
1448,121.00005149841309
1449,85.00003814697266
1450,101.99999809265137
1451,125.0
1452,118.99995803833008
1453,101.00007057189941
1454,128.00002098083496
1455,130.00011444091797
1456,118.99995803833008
1457,80.99985122680664
1458,101.99999809265137
1459,123.0001449584961
1460,105.00001907348633
1461,123.99983406066895
1462,125.0
1463,132.99989700317383
1464,124.00007247924805
1465,115.00000953674316
1466,87.00013160705566
1467,95.99995613098145
1468,109.9998950958252
1469,115.00000953674316
1470,115.00000953674316
1471,126.00016593933105
1472,120.00012397766113
1473,101.99999809265137
1474,131.99996948242188
1475,105.00001907348633
1476,134.00006294250488
1477,120.00012397766113
1478,134.99999046325684
1479,138.99993896484375
1480,101.99999809265137
1481,98.00004959106445
1482,101.99999809265137
1483,99.99990463256836
1484,104.00009155273438
1485,156.00013732910156
1486,108.99996757507324
1487,98.9999771118164
1488,128.9999485015869
1489,121.00005149841309
1490,134.99999046325684
1491,109.9998950958252
1492,94.00010108947754
1493,99.99990463256836
1494,95.99995613098145
1495,108.00004005432129
1496,95.00002861022949
1497,104.99978065490723
1498,111.00006103515625
1499,125.0
1500,121.99997901916504
1501,112.0002269744873
1502,125.0
1503,126.00016593933105
1504,153.0001163482666
1505,125.99992752075195
1506,102.99992561340332
1507,99.99990463256836
1508,125.0
1509,108.00004005432129
1510,115.99993705749512
1511,122.00021743774414
1512,134.99999046325684
1513,85.99996566772461
1514,113.99984359741211
1515,114.00008201599121
1516,127.00009346008301
1517,120.00012397766113
1518,130.99980354309082
1519,119.99988555908203
1520,135.9999179840088
1521,105.99994659423828
1522,138.99993896484375
1523,108.00004005432129
1524,114.00008201599121
1525,124.00007247924805
1526,115.00000953674316
1527,124.00007247924805
1528,112.99991607666016
1529,135.9999179840088
1530,105.99994659423828
1531,95.99995613098145
1532,105.00001907348633
1533,95.00002861022949
1534,125.0
1535,93.99986267089844
1536,79.99992370605469
1537,91.00008010864258
1538,77.99983024597168
1539,97.0001220703125
1540,114.00008201599121
1541,104.00009155273438
1542,127.00009346008301
1543,92.99993515014648
1544,88.99998664855957
1545,120.00012397766113
1546,106.00018501281738
1547,69.99993324279785
1548,125.0
1549,95.00002861022949
1550,92.99993515014648
1551,121.99997901916504
1552,85.99996566772461
1553,98.00004959106445
1554,111.00006103515625
1555,106.00018501281738
1556,121.00005149841309
1557,137.00008392333984
1558,127.00009346008301
1559,113.99984359741211
1560,113.00015449523926
1561,111.00006103515625
1562,97.99981117248535
1563,97.0001220703125
1564,101.00007057189941
1565,140.0001049041748
1566,111.00006103515625
1567,118.99995803833008
1568,96.9998836517334
1569,103.00016403198242
1570,118.99995803833008
1571,115.00000953674316
1572,115.99993705749512
1573,149.0001678466797
1574,116.99986457824707
1575,129.99987602233887
1576,132.99989700317383
1577,98.9999771118164
1578,78.99999618530273
1579,90.99984169006348
1580,94.00010108947754
1581,114.00008201599121
1582,138.0000114440918
1583,101.99999809265137
1584,109.9998950958252
1585,105.00001907348633
1586,111.9999885559082
1587,126.00016593933105
1588,108.00004005432129
1589,132.99989700317383
1590,126.9998550415039
1591,98.9999771118164
1592,88.00005912780762
1593,105.00001907348633
1594,100.00014305114746
1595,88.00005912780762
1596,95.99995613098145
1597,104.00009155273438
1598,118.99995803833008
1599,101.99999809265137
1600,95.99995613098145
1601,105.00001907348633
1602,125.99992752075195
1603,97.0001220703125
1604,92.99993515014648
1605,138.0000114440918
1606,103.00016403198242
1607,132.99989700317383
1608,131.99996948242188
1609,114.00008201599121
1610,103.99985313415527
1611,100.00014305114746
1612,131.00004196166992
1613,111.00006103515625
1614,75.99997520446777
1615,94.00010108947754
1616,94.00010108947754
1617,88.99998664855957
1618,116.99986457824707
1619,98.9999771118164
1620,104.00009155273438
1621,108.99996757507324
1622,101.00007057189941
1623,93.99986267089844
1624,82.0000171661377
1625,82.0000171661377
1626,119.00019645690918
1627,82.0000171661377
1628,138.99993896484375
1629,96.9998836517334
1630,82.99994468688965
1631,95.99995613098145
1632,98.9999771118164
1633,98.9999771118164
1634,124.00007247924805
1635,98.9999771118164
1636,137.00008392333984
1637,112.99991607666016
1638,102.99992561340332
1639,99.99990463256836
1640,140.0001049041748
1641,94.99979019165039
1642,118.99995803833008
1643,104.00009155273438
1644,89.99991416931152
1645,111.9999885559082
1646,95.99995613098145
1647,114.00008201599121
1648,115.99993705749512
1649,80.00016212463379
1650,255.99980354309082
1651,85.99996566772461
1652,137.00008392333984
1653,111.9999885559082
1654,128.00002098083496
1655,127.00009346008301
1656,114.00008201599121
1657,89.00022506713867
1658,88.99998664855957
1659,111.9999885559082
1660,124.00007247924805
1661,88.99998664855957
1662,78.00006866455078
1663,222.0001220703125
1664,105.00001907348633
1665,94.00010108947754
1666,103.00016403198242
1667,97.0001220703125
1668,140.0001049041748
1669,98.00004959106445
1670,126.00016593933105
1671,108.99996757507324
1672,109.9998950958252
1673,131.99996948242188
1674,96.9998836517334
1675,101.99999809265137
1676,131.99996948242188
1677,101.99999809265137
1678,103.00016403198242
1679,108.99996757507324
1680,132.99989700317383
1681,118.99995803833008
1682,248.0001449584961
1683,102.99992561340332
1684,104.00009155273438
1685,107.00011253356934
1686,103.99985313415527
1687,116.00017547607422
1688,131.99996948242188
1689,125.0
1690,101.00007057189941
1691,118.00003051757812
1692,114.00008201599121
1693,123.0001449584961
1694,198.99988174438477
1695,97.0001220703125
1696,103.99985313415527
1697,101.99999809265137
1698,92.99993515014648
1699,107.00011253356934
1700,121.00005149841309
1701,99.99990463256836
1702,114.00008201599121
1703,91.00008010864258
1704,80.00016212463379
1705,95.00002861022949
1706,163.9997959136963
1707,121.00005149841309
1708,92.99993515014648
1709,101.99999809265137
1710,110.99982261657715
1711,93.00017356872559
1712,104.99978065490723
1713,156.00013732910156
1714,124.00007247924805
1715,106.99987411499023
1716,115.99993705749512
1717,88.00005912780762
1718,100.00014305114746
1719,288.00010681152344
1720,78.00006866455078
1721,133.00013542175293
1722,116.99986457824707
1723,171.99993133544922
1724,115.00000953674316
1725,106.00018501281738
1726,123.99983406066895
1727,102.99992561340332
1728,100.00014305114746
1729,95.00002861022949
1730,111.9999885559082
1731,128.00002098083496
1732,129.99987602233887
1733,92.00000762939453
1734,110.0001335144043
1735,127.00009346008301
1736,73.00019264221191
1737,101.99999809265137
1738,105.00001907348633
1739,104.00009155273438
1740,126.9998550415039
1741,109.9998950958252
1742,88.99998664855957
1743,104.00009155273438
1744,101.00007057189941
1745,109.9998950958252
1746,141.00003242492676
1747,113.99984359741211
1748,106.00018501281738
1749,89.00022506713867
1750,105.00001907348633
1751,120.00012397766113
1752,105.00001907348633
1753,72.99995422363281
1754,101.99999809265137
1755,94.00010108947754
1756,125.0
1757,102.99992561340332
1758,129.99987602233887
1759,124.00007247924805
1760,98.9999771118164
1761,110.0001335144043
1762,111.9999885559082
1763,88.99998664855957
1764,94.00010108947754
1765,168.99991035461426
1766,115.00000953674316
1767,82.99994468688965
1768,121.00005149841309
1769,126.9998550415039
1770,106.99987411499023
1771,116.99986457824707
1772,133.00013542175293
1773,122.00021743774414
1774,235.0001335144043
1775,98.00004959106445
1776,166.99981689453125
1777,121.99997901916504
1778,85.00003814697266
1779,106.00018501281738
1780,92.99993515014648
1781,92.00000762939453
1782,151.0000228881836
1783,100.99983215332031
1784,220.99995613098145
1785,108.99996757507324
1786,115.00000953674316
1787,109.9998950958252
1788,188.99989128112793
1789,117.00010299682617
1790,98.9999771118164
1791,97.0001220703125
1792,109.9998950958252
1793,88.00005912780762
1794,114.00008201599121
1795,113.00015449523926
1796,100.99983215332031
1797,87.99982070922852
1798,103.00016403198242
1799,98.00004959106445
1800,127.99978256225586
1801,89.99991416931152
1802,105.00001907348633
1803,98.9999771118164
1804,96.9998836517334
1805,105.00001907348633
1806,105.99994659423828
1807,126.00016593933105
1808,131.00004196166992
1809,89.99991416931152
1810,118.99995803833008
1811,78.00006866455078
1812,127.00009346008301
1813,106.99987411499023
1814,99.99990463256836
1815,131.99996948242188
1816,106.99987411499023
1817,127.00009346008301
1818,117.00010299682617
1819,94.99979019165039
1820,121.99997901916504
1821,95.00002861022949
1822,111.9999885559082
1823,126.9998550415039
1824,101.99999809265137
1825,108.99996757507324
1826,121.99997901916504
1827,78.00006866455078
1828,228.99985313415527
1829,92.99993515014648
1830,122.99990653991699
1831,90.99984169006348
1832,90.00015258789062
1833,126.00016593933105
1834,105.00001907348633
1835,78.99999618530273
1836,101.99999809265137
1837,109.00020599365234
1838,98.9999771118164
1839,135.9999179840088
1840,118.99995803833008
1841,97.99981117248535
1842,101.99999809265137
1843,100.00014305114746
1844,92.00000762939453
1845,122.99990653991699
1846,194.0000057220459
1847,105.00001907348633
1848,110.0001335144043
1849,110.0001335144043
1850,147.00007438659668
1851,82.99994468688965
1852,112.99991607666016
1853,108.99996757507324
1854,71.0000991821289
1855,82.0000171661377
1856,96.9998836517334
1857,94.00010108947754
1858,121.00005149841309
1859,134.99999046325684
1860,122.99990653991699
1861,134.00006294250488
1862,87.00013160705566
1863,123.99983406066895
1864,118.00003051757812
1865,121.00005149841309
1866,100.99983215332031
1867,137.00008392333984
1868,118.00003051757812
1869,101.00007057189941
1870,92.00000762939453
1871,100.00014305114746
1872,125.0
1873,107.00011253356934
1874,105.99994659423828
1875,79.99992370605469
1876,135.9999179840088
1877,91.00008010864258
1878,134.00006294250488
1879,127.00009346008301
1880,134.00006294250488
1881,118.00003051757812
1882,139.9998664855957
1883,103.99985313415527
1884,107.00011253356934
1885,252.000093460083
1886,119.99988555908203
1887,83.9998722076416
1888,110.99982261657715
1889,90.99984169006348
1890,116.99986457824707
1891,128.9999485015869
1892,120.00012397766113
1893,105.00001907348633
1894,108.00004005432129
1895,102.99992561340332
1896,103.99985313415527
1897,118.00003051757812
1898,141.00003242492676
1899,112.99991607666016
1900,103.00016403198242
1901,116.00017547607422
1902,137.00008392333984
1903,104.00009155273438
1904,118.99995803833008
1905,98.9999771118164
1906,108.99996757507324
1907,114.00008201599121
1908,129.00018692016602
1909,121.99997901916504
1910,121.99997901916504
1911,103.99985313415527
1912,120.00012397766113
1913,118.00003051757812
1914,101.00007057189941
1915,101.00007057189941
1916,84.0001106262207
1917,92.00000762939453
1918,111.00006103515625
1919,101.99999809265137
1920,230.00001907348633
1921,120.00012397766113
1922,106.00018501281738
1923,148.00000190734863
1924,101.00007057189941
1925,91.00008010864258
1926,96.9998836517334
1927,86.99989318847656
1928,118.99995803833008
1929,82.0000171661377
1930,170.0000762939453
1931,82.0000171661377
1932,128.9999485015869
1933,257.9998970031738
1934,103.99985313415527
1935,135.9999179840088
1936,132.00020790100098
1937,101.00007057189941
1938,131.00004196166992
1939,111.00006103515625
1940,124.00007247924805
1941,198.0001926422119
1942,122.00021743774414
1943,102.99992561340332
1944,111.9999885559082
1945,115.00000953674316
1946,108.99996757507324
1947,87.00013160705566
1948,102.99992561340332
1949,98.00004959106445
1950,125.0
1951,82.0000171661377
1952,84.0001106262207
1953,90.00015258789062
1954,103.99985313415527
1955,102.99992561340332
1956,108.00004005432129
1957,118.00003051757812
1958,144.99998092651367
1959,106.00018501281738
1960,119.99988555908203
1961,103.99985313415527
1962,105.00001907348633
1963,101.99999809265137
1964,120.00012397766113
1965,138.0000114440918
1966,120.00012397766113
1967,98.00004959106445
1968,124.00007247924805
1969,112.99991607666016
1970,108.00004005432129
1971,126.9998550415039
1972,104.99978065490723
1973,112.0002269744873
1974,101.00007057189941
1975,110.0001335144043
1976,107.00011253356934
1977,125.99992752075195
1978,114.00008201599121
1979,77.00014114379883
1980,156.00013732910156
1981,89.99991416931152
1982,105.99994659423828
1983,98.9999771118164
1984,129.00018692016602
1985,131.99996948242188
1986,120.99981307983398
1987,86.99989318847656
1988,155.99989891052246
1989,101.00007057189941
1990,235.99982261657715
1991,98.00004959106445
1992,109.00020599365234
1993,81.00008964538574
1994,125.0
1995,113.00015449523926
1996,100.99983215332031
1997,93.99986267089844
1998,137.9997730255127
1999,118.99995803833008
