Cost
1.72500185
1.6500017000000002
1.6166683000000002
1.662501725
1.704168475
1.57500155
1.745835225
1.60833495
1.6958351249999999
1.6500016999999998
1.6791684249999999
1.5666682
1.6500016999999998
1.62500165
1.7333352
1.654168375
1.72500185
1.6333349999999998
1.637501675
1.6500016999999998
1.7000018
1.720835175
1.787501975
1.70833515
1.787501975
1.637501675
1.6875017749999999
1.6083349500000002
1.495834725
1.762501925
1.6500016999999998
1.770835275
1.662501725
1.6500017
1.6916684499999999
1.5833348999999999
1.6875017749999999
1.554168175
1.704168475
1.62500165
1.74166855
1.6333350000000002
1.6291683250000002
1.654168375
1.879168825
1.5875015749999999
1.8375020750000002
1.75833525
1.6166683
1.654168375
1.7000018
1.6000016
1.712501825
1.6875017749999999
1.720835175
1.65833505
1.637501675
1.74166855
1.779168625
1.52500145
1.7083351500000001
1.6000016000000001
1.6708350749999998
1.645835025
1.6916684499999999
1.72500185
1.645835025
1.7833353
1.687501775
1.679168425
1.6125016250000002
1.670835075
1.7166685
1.7666686
1.70833515
1.737501875
1.62500165
1.7000018000000001
1.495834725
1.6875017749999999
1.6500016999999998
1.7166685
1.6958351249999999
1.69166845
1.720835175
1.7833353
1.74166855
1.65833505
1.79166865
1.6375016749999998
1.662501725
1.737501875
1.779168625
1.7166685
1.6916684499999999
1.6916684499999999
1.5541681749999998
1.762501925
1.7333352
1.6041682750000001
1.5875015749999999
1.6416683499999998
1.6583350500000003
1.6166683
1.7333352
1.5833349
1.795835325
1.687501775
1.8208353750000001
1.74166855
1.737501875
1.5375014749999998
1.662501725
1.754168575
1.712501825
1.6958351249999999
1.69166845
1.6500016999999998
1.6625017249999998
1.704168475
1.779168625
1.6666683999999998
1.59166825
1.800002
1.670835075
1.6750017499999998
1.7000018000000001
1.6791684249999999
1.70833515
1.7666686
1.720835175
1.7333352
1.8083353500000001
1.7500019
1.7666686
1.7750019499999998
1.75833525
1.720835175
1.6833350999999999
1.72500185
1.6500016999999998
1.69166845
1.754168575
1.6250016500000002
1.770835275
1.604168275
1.787501975
1.562501525
1.8333354
1.762501925
1.687501775
1.754168575
1.712501825
1.712501825
1.529168125
1.8500021
1.729168525
1.779168625
1.67500175
1.72500185
1.6541683749999998
1.79166865
1.779168625
1.70833515
1.7666686
1.5708348749999999
1.6958351249999999
1.7166685
1.7041684750000001
1.595834925
1.6916684499999999
1.74166855
1.620834975
1.720835175
1.712501825
1.670835075
1.67500175
1.64166835
1.7333352
1.6791684249999999
1.6583350499999998
1.679168425
1.74166855
1.720835175
1.795835325
1.5333348000000002
1.670835075
1.7000018
1.6000016
1.70833515
1.6958351249999999
1.6416683500000002
1.712501825
1.7083351500000001
1.6750017499999998
1.7666685999999998
1.7833353
1.75833525
1.6958351249999999
1.804168675
1.52500145
1.6333350000000002
1.754168575
1.712501825
1.737501875
1.729168525
1.712501825
1.7500019
1.7833353
1.7166685
1.65833505
1.6291683250000002
1.812502025
1.695835125
1.6541683749999998
1.633335
1.737501875
1.7166685
1.70833515
1.7041684750000001
1.8125020250000001
1.6375016749999998
1.6666684
1.8083353500000001
1.64166835
1.6875017749999999
1.69166845
1.7000018
1.770835275
1.604168275
1.679168425
1.695835125
1.52500145
1.737501875
1.6791684249999999
1.7333352
1.6083349500000002
1.754168575
1.679168425
1.65833505
1.6958351249999999
1.670835075
1.729168525
1.8166687
1.7666686
1.6916684499999999
1.7250018500000002
1.7666686
1.75833525
1.74166855
1.6500017
1.7166685
1.6833351
1.7333352000000002
1.74166855
1.645835025
1.6250016499999997
1.67500175
1.7666686
1.74166855
1.729168525
1.5333348
1.5500015
1.6583350499999998
1.70833515
1.6375016749999998
1.7333352
1.74166855
1.7666686
1.745835225
1.79166865
1.6916684499999999
1.6083349500000002
1.5833349
1.6958351249999999
1.8083353500000001
1.737501875
1.80833535
1.7333352
1.64166835
1.720835175
1.7000018
1.7000018
1.620834975
1.687501775
1.5666682
1.70833515
1.6625017249999998
1.72500185
1.6125016250000002
1.6708350749999998
1.787501975
1.779168625
1.800002
1.6875017749999999
1.779168625
1.720835175
1.6958351249999999
1.7500019
1.512501425
1.6875017749999999
1.74166855
1.7000018
1.6541683749999998
1.662501725
1.72500185
1.695835125
1.720835175
1.6458350249999998
1.75833525
1.69166845
1.75833525
1.6833350999999999
1.7333352
1.737501875
1.595834925
1.745835225
1.6625017249999998
1.737501875
1.7500019
1.704168475
1.8166687000000001
1.6875017749999999
1.7541685749999998
1.6416683500000002
1.654168375
1.6500016999999998
1.604168275
1.754168575
1.6500017
1.70833515
1.72500185
1.670835075
1.745835225
1.8000019999999999
1.70833515
1.6500017
1.72500185
1.729168525
1.6958351249999999
1.6791684249999999
1.670835075
1.6958351249999999
1.6750017499999998
1.770835275
1.6875017749999999
1.729168525
1.787501975
1.7666686
1.787501975
1.60833495
1.762501925
1.67500175
1.6666684
1.754168575
1.59166825
1.5375014750000002
1.6750017499999998
1.6708350749999998
1.6583350500000003
1.6125016250000002
1.6291683250000002
1.72500185
1.67500175
1.77500195
1.7666685999999998
1.6666684
1.737501875
1.6666683999999998
1.7833353
1.65833505
1.6500017
1.8250020499999997
1.6791684249999999
1.6583350499999998
1.55833485
1.62500165
1.7166685
1.770835275
1.6500017
1.6875017749999999
1.8166687000000001
1.5583348499999998
1.69166845
1.6791684249999999
1.704168475
1.604168275
1.745835225
1.6083349499999997
1.633335
1.80833535
1.64166835
1.762501925
1.7208351750000002
1.74166855
1.6833350999999999
1.67500175
1.762501925
1.7666686
1.65833505
1.6916684499999999
1.620834975
1.6958351249999999
1.7166685
1.7000018
1.654168375
1.7166685
1.7208351750000002
1.7333352
1.6625017249999998
1.7291685250000002
1.6916684499999999
1.5500014999999998
1.637501675
1.74166855
1.7833353
1.6833350999999999
1.762501925
1.754168575
1.7500019
1.6583350499999998
1.6875017749999999
1.695835125
1.7833353
1.800002
1.6500016999999998
1.7041684750000001
1.7666686
1.6708350749999998
1.604168275
1.6250016499999997
1.6250016500000002
1.729168525
1.779168625
1.8583354499999998
1.6166683000000002
1.712501825
1.74166855
1.70833515
1.704168475
1.6708350749999998
1.6875017749999999
1.704168475
1.729168525
1.679168425
1.729168525
1.6916684499999999
1.6166683000000002
1.770835275
1.604168275
1.512501425
1.6833350999999999
1.5958349250000001
1.64166835
1.70833515
1.6291683250000002
1.6666684
1.7333352
1.64166835
1.704168475
1.595834925
1.7000018
1.7000018
1.6291683250000002
1.737501875
1.633335
1.712501825
1.67500175
1.800002
1.6708350749999998
1.712501825
1.745835225
1.629168325
1.6416683500000002
1.6541683749999998
1.729168525
1.67500175
1.65833505
1.687501775
1.654168375
1.70833515
1.737501875
1.795835325
1.77500195
1.745835225
1.6916684499999999
1.6958351249999999
1.72500185
1.704168475
1.504168075
1.6791684249999999
1.7333352
1.862502125
1.795835325
1.670835075
1.7875019749999999
1.745835225
1.6916684499999999
1.620834975
1.7833353
1.8125020250000001
1.745835225
1.7000018
1.72500185
1.5583348499999998
1.6666684
1.729168525
1.787501975
1.6000016000000001
1.729168525
1.729168525
1.654168375
1.7000018
1.7000018000000001
1.6458350249999998
1.5875015749999999
1.7333352
1.8000019999999999
1.762501925
1.770835275
1.6875017749999999
1.5958349250000001
1.6875017749999999
1.7666686
1.787501975
1.654168375
1.6166683000000002
1.720835175
1.712501825
1.6958351249999999
1.720835175
1.7166685
1.745835225
1.720835175
1.754168575
1.7500019
1.6750017499999998
1.6500016999999998
1.7000018
1.6916684499999999
1.67500175
1.8833354999999998
1.6833351
1.64166835
1.5916682500000001
1.7666686
1.812502025
1.65833505
1.69166845
1.754168575
1.6416683500000002
1.687501775
1.6916684499999999
1.7000018
1.720835175
1.72500185
1.7500019
1.6791684249999999
1.787501975
1.6833350999999999
1.804168675
1.6666684
1.69166845
1.7833353
1.620834975
1.7041684750000001
1.75833525
1.7166685
1.7000018
1.670835075
1.6833350999999999
1.75833525
1.645835025
1.6208349750000002
1.520834775
1.65833505
1.70833515
1.670835075
1.75833525
1.70833515
1.612501625
1.8083353500000001
1.6583350500000003
1.779168625
1.74166855
1.75833525
1.5500015
1.6791684249999999
1.72500185
1.737501875
1.6875017749999999
1.7166685
1.74166855
1.72500185
1.6000016
1.6833350999999999
1.829168725
1.5875015749999999
1.737501875
1.7000018000000001
1.77500195
1.6375016750000002
1.7166685
1.72500185
1.7000018
1.6875017749999999
1.720835175
1.6416683499999998
1.6750017499999998
1.7833353
1.704168475
1.737501875
1.6708350749999998
1.795835325
1.5833349
1.70833515
1.754168575
1.704168475
1.7333352
1.6833351
1.762501925
1.7333352
1.687501775
1.57500155
1.554168175
1.75833525
1.7500019
1.7000018
1.6791684249999999
1.7000018
1.8375020749999997
1.8125020250000001
1.7166685
1.7416685500000002
1.82500205
1.6041682750000001
1.6833350999999999
1.6958351249999999
1.7833353
1.5416681499999998
1.6958351249999999
1.745835225
1.6208349750000002
1.6833351
1.737501875
1.70833515
1.754168575
1.7333352000000002
1.57500155
1.704168475
1.704168475
1.7500019
1.6625017249999998
1.64166835
1.7166685
1.762501925
1.6541683749999998
1.6708350749999998
1.6416683499999998
1.704168475
1.6625017249999998
1.72500185
1.75833525
1.70833515
1.6708350749999998
1.720835175
1.7666686
1.7166685
1.7125018250000001
1.79166865
1.662501725
1.654168375
1.6875017749999999
1.754168575
1.6791684249999999
1.8375020750000002
1.654168375
1.67500175
1.7000018000000001
1.6541683749999998
1.7166685000000002
1.72500185
1.704168475
1.770835275
1.77500195
1.7000018
1.687501775
1.7375018750000002
1.70833515
1.6916684499999999
1.6250016500000002
1.8125020250000001
1.62500165
1.6958351249999999
1.662501725
1.79166865
1.60833495
1.74166855
1.64166835
1.720835175
1.7833353
1.704168475
1.8166687000000001
1.7750019499999998
1.800002
1.779168625
1.7000018
1.6750017499999998
1.800002
1.6291683250000002
1.77500195
1.754168575
1.7000018000000001
1.7666686
1.7333352
1.7666686
1.77500195
1.7500019
1.637501675
1.7000018
1.795835325
1.6166683
1.6625017249999998
1.67500175
1.7833353
1.72500185
1.754168575
1.745835225
1.6875017749999999
1.72500185
1.7041684750000001
1.70833515
1.7875019749999999
1.6708350750000003
1.6916684499999999
1.720835175
1.79166865
1.745835225
1.654168375
1.6625017249999998
1.7666686
1.69166845
1.6541683749999998
1.745835225
1.7666686
1.6750017499999998
1.854168775
1.62500165
1.7166685
1.645835025
1.6833350999999999
1.6958351249999999
1.695835125
1.629168325
1.75833525
1.8375020750000002
1.787501975
1.570834875
1.72500185
1.7000018000000001
1.6583350499999998
1.7166685
1.7833353
1.6500017000000002
1.6833350999999999
1.729168525
1.70833515
1.6125016250000002
1.69166845
1.60833495
1.704168475
1.7000018
1.737501875
1.7666686
1.6958351249999999
1.7666686
1.7208351750000002
1.7333352
1.745835225
1.779168625
1.8125020250000001
1.70833515
1.8166687
1.7333352
1.662501725
1.72500185
1.7500018999999998
1.6166683000000002
1.75833525
1.720835175
1.6833351
1.7000018
1.6625017249999998
1.720835175
1.729168525
1.6458350250000002
1.7208351750000002
1.720835175
1.5666682
1.8333354
1.662501725
1.7500019
1.720835175
1.795835325
1.720835175
1.7333352000000002
1.77500195
1.762501925
1.7166685
1.75833525
1.745835225
1.6875017749999999
1.704168475
1.7833353
1.604168275
1.737501875
1.7000018
1.6916684499999999
1.787501975
1.6833350999999999
1.80833535
1.7333352
1.6666683999999998
1.720835175
1.7500019
1.679168425
1.745835225
1.6958351249999999
1.712501825
1.745835225
1.7375018750000002
1.762501925
1.762501925
1.729168525
1.737501875
1.720835175
1.6041682749999997
1.7000018
1.687501775
1.6916684499999999
1.6625017249999998
1.8041686749999999
1.6791684249999999
1.6250016499999997
1.6833350999999999
1.6833351
1.6708350749999998
1.72500185
1.72500185
1.6416683499999998
1.7000018
1.587501575
1.72500185
1.6875017749999999
1.729168525
1.7041684750000001
1.779168625
1.720835175
1.7666686
1.6833350999999999
1.712501825
1.7666686
1.7375018750000002
1.6916684499999999
1.7500019
1.729168525
1.704168475
1.7583352499999998
1.620834975
1.55833485
1.85833545
1.72500185
1.7333352
1.800002
1.6000016
1.670835075
1.720835175
1.72500185
1.8291687250000002
1.762501925
1.6458350250000002
1.5958349250000001
1.74166855
1.67500175
1.62500165
1.6500017
1.65833505
1.7000018
1.6833351
1.737501875
1.762501925
1.704168475
1.8083353500000001
1.6666684000000003
1.6291683250000002
1.8041686749999999
1.6916684499999999
1.74166855
1.6750017499999998
1.7166685
1.6750017500000003
1.7500019
1.8333354000000002
1.6541683749999998
1.72500185
1.754168575
1.6750017499999998
1.75833525
1.6125016250000002
1.70833515
1.6916684499999999
1.6541683750000002
1.633335
1.6291683250000002
1.7666686
1.6666683999999998
1.720835175
1.729168525
1.6375016749999998
1.670835075
1.6791684249999999
1.720835175
1.800002
1.729168525
1.6500017
1.7333352
1.8083353500000001
1.6875017749999999
1.70833515
1.779168625
1.6875017749999999
1.754168575
1.8083353500000001
1.6875017749999999
1.6041682749999997
1.6833350999999999
1.737501875
1.6791684249999999
1.762501925
1.7500019000000002
1.720835175
1.620834975
1.6625017249999998
1.6916684499999999
1.74166855
1.7666685999999998
1.72500185
1.729168525
1.6500017
1.72500185
1.6791684250000003
1.712501825
1.77500195
1.787501975
1.74166855
1.6750017500000003
1.72500185
1.712501825
1.74166855
1.6833350999999999
1.6500017
1.645835025
1.75833525
1.8166687
1.770835275
1.712501825
1.737501875
1.762501925
1.754168575
1.7333352
1.60833495
1.662501725
1.6833351000000003
1.7416685500000002
1.7000018
1.8291687249999997
1.570834875
1.6041682749999997
1.6625017249999998
1.79166865
1.6583350499999998
1.854168775
1.762501925
1.6791684249999999
1.737501875
1.737501875
1.6958351249999999
1.7166685
1.7000018
1.5791682249999999
1.679168425
1.6708350749999998
1.737501875
1.6375016750000002
1.7000018000000001
1.7000018000000001
1.712501825
1.770835275
1.6208349749999997
1.729168525
1.779168625
1.6833350999999999
1.6791684249999999
1.7666686
1.754168575
1.729168525
1.6750017499999998
1.6041682749999997
1.77500195
1.6458350249999998
1.7000018
1.7166685
1.6916684499999999
1.6583350499999998
1.662501725
1.737501875
1.6583350500000003
1.75833525
1.6833350999999999
1.7958353249999999
1.70833515
1.737501875
1.6666683999999998
1.737501875
1.6916684499999999
1.72500185
1.762501925
1.704168475
1.6625017249999998
1.779168625
1.737501875
1.6666683999999998
1.679168425
1.712501825
1.6708350749999998
1.729168525
1.75833525
1.74166855
1.75833525
1.6583350499999998
1.6625017249999998
1.7000018
1.6791684249999999
1.70833515
1.729168525
1.7208351750000002
1.679168425
1.5833349
1.62500165
1.60833495
1.729168525
1.6333349999999998
1.6458350250000002
1.720835175
1.7500019
1.6666683999999998
1.65833505
1.6875017749999999
1.6875017749999999
1.6916684499999999
1.6000016000000001
1.729168525
1.745835225
1.6875017749999999
1.6875017749999999
1.7000018000000001
1.654168375
1.729168525
1.7500019
1.6833350999999999
1.6833350999999999
1.70833515
1.6833350999999999
1.7000018
1.579168225
1.6375016750000002
1.712501825
1.762501925
1.704168475
1.679168425
1.737501875
1.729168525
1.779168625
1.745835225
1.712501825
1.720835175
1.820835375
1.745835225
1.67500175
1.70833515
1.77500195
1.72500185
1.6958351249999999
1.6333350000000002
1.720835175
1.6750017499999998
1.7333352
1.662501725
1.7000018
1.712501825
1.8291687250000002
1.645835025
1.762501925
1.67500175
1.7000018000000001
1.729168525
1.6541683749999998
1.795835325
1.712501825
1.6500016999999998
1.7791686249999998
1.7208351750000002
1.57500155
1.72500185
1.670835075
1.64166835
1.737501875
1.729168525
1.620834975
1.7666686
1.6458350249999998
1.704168475
1.720835175
1.7666686
1.7166685
1.5666682
1.720835175
1.6958351249999999
1.6791684249999999
1.729168525
1.770835275
1.8500021000000002
1.6500017
1.737501875
1.670835075
1.6833351
1.6291683250000002
1.64166835
1.820835375
1.80833535
1.77500195
1.6958351249999999
1.75833525
1.804168675
1.745835225
1.6791684249999999
1.704168475
1.6875017749999999
1.67500175
1.6166683000000002
1.7208351749999997
1.7166685
1.72500185
1.7208351750000002
1.65833505
1.762501925
1.662501725
1.74166855
1.6541683749999998
1.7666686
1.7833353
1.9166689
1.6625017249999998
1.6458350249999998
1.8125020250000001
1.695835125
1.720835175
1.79166865
1.7500019
1.729168525
1.70833515
1.7166685
1.8333354000000002
1.570834875
1.720835175
1.6833351
1.74166855
1.795835325
1.72500185
1.787501975
1.7833353
1.7041684750000001
1.6708350749999998
1.7041684750000001
1.7000018
1.7333352
1.737501875
1.729168525
1.6833350999999999
1.6541683749999998
1.795835325
1.704168475
1.7916686499999999
1.787501975
1.662501725
1.770835275
1.7500019
1.745835225
1.795835325
1.7333352
1.754168575
1.75833525
1.745835225
1.729168525
1.7000018
1.7166685
1.75833525
1.554168175
1.6750017499999998
1.7500019
1.6250016499999997
1.6791684249999999
1.5833349
1.7083351500000001
1.62500165
1.79166865
1.74166855
1.737501875
1.8166687
1.7000018
1.7750019499999998
1.779168625
1.695835125
1.8291687250000002
1.712501825
1.6916684499999999
1.72500185
1.729168525
1.7000018
1.6666683999999998
1.6958351249999999
1.8166687000000001
1.6875017750000003
1.712501825
1.770835275
1.804168675
1.787501975
1.762501925
1.6833350999999999
1.6875017749999999
1.7666686
1.82500205
1.6791684249999999
1.745835225
1.74166855
1.64166835
1.5416681499999998
1.70833515
1.712501825
1.712501825
1.745835225
1.7000018
1.770835275
1.712501825
1.6500017000000002
1.6958351249999999
1.745835225
1.587501575
1.6458350250000002
1.6916684499999999
1.7500019
1.720835175
1.6583350499999998
1.7250018500000002
1.7166685
1.604168275
1.745835225
1.7666686
1.720835175
1.6750017499999998
1.57500155
1.7333352
1.6916684499999999
1.737501875
1.770835275
1.754168575
1.704168475
1.629168325
1.6833351
1.654168375
1.75833525
1.712501825
1.8625021250000002
1.6958351249999999
1.7166685
1.7333352
1.5750015499999999
1.74166855
1.720835175
1.8125020250000001
1.6750017499999998
1.77500195
1.6750017499999998
1.695835125
1.637501675
1.7250018500000002
1.620834975
1.8541687750000002
1.72500185
1.804168675
1.729168525
1.79166865
1.7333352
1.7500019
1.762501925
1.712501825
1.74166855
1.6916684500000003
1.6666683999999998
1.72500185
1.6833350999999999
1.612501625
1.5666682
1.64166835
1.779168625
1.6875017749999999
1.6916684499999999
1.65833505
1.65833505
1.6916684499999999
1.6375016750000002
1.6958351249999999
1.77500195
1.77500195
1.72500185
1.6833351
1.7333352
1.579168225
1.637501675
1.6000016
1.737501875
1.6958351249999999
1.562501525
1.55833485
1.75833525
1.6416683499999998
1.6541683750000002
1.6791684249999999
1.687501775
1.754168575
1.7000018
1.5875015749999999
1.912502225
1.720835175
1.6208349750000002
1.712501825
1.6666683999999998
1.72500185
1.70833515
1.729168525
1.754168575
1.6625017250000003
1.7875019749999996
1.6708350749999998
1.6500017000000002
1.670835075
1.754168575
1.6916684499999999
1.6208349750000002
1.70833515
1.5583348499999998
1.5958349250000001
1.7666686
1.6125016250000002
1.6875017749999999
1.654168375
1.75833525
1.745835225
1.77500195
1.7500019
1.729168525
1.720835175
1.6625017249999998
1.6750017499999998
1.7333352
1.70833515
1.79166865
1.712501825
1.6833351
1.6916684499999999
1.6666684
1.654168375
1.670835075
1.6500017
1.77500195
1.70833515
1.6875017749999999
1.6833350999999999
1.6708350750000003
1.75833525
1.6958351249999999
1.70833515
1.5041680750000002
1.737501875
1.8125020250000001
1.712501825
1.7333352
1.6875017749999999
1.8166687
1.70833515
1.720835175
1.72500185
1.695835125
1.7125018250000001
1.74166855
1.7000018
1.633335
1.779168625
1.6875017749999999
1.6708350749999998
1.770835275
1.737501875
1.6916684499999999
1.6875017749999999
1.670835075
1.69166845
1.7625019249999998
1.712501825
1.7333352
1.637501675
1.6875017749999999
1.5333347999999998
1.6791684249999999
1.8000019999999999
1.629168325
1.787501975
1.637501675
1.72500185
1.729168525
1.6666684
1.6833350999999999
1.5500015
1.7000018
1.737501875
1.804168675
1.6833350999999999
1.7833353
1.712501825
1.6958351249999999
1.7500019
1.7833353
1.7166684999999997
1.70833515
1.6958351249999999
1.70833515
1.67500175
1.779168625
1.6583350499999998
1.6958351249999999
1.6833350999999999
1.745835225
1.7500019
1.6541683749999998
1.6083349500000002
1.737501875
1.67500175
1.7166685
1.737501875
1.695835125
1.6750017499999998
1.75833525
1.712501825
1.779168625
1.8166687
1.6125016250000002
1.7083351500000001
1.7041684750000001
1.6916684499999999
1.754168575
1.6416683499999998
1.7791686249999998
1.6666683999999998
1.72500185
1.7500019
1.62500165
1.7166685000000002
1.70833515
1.754168575
1.6583350499999998
1.679168425
1.6541683749999998
1.7333352
1.870835475
1.6041682750000001
1.7833353
1.729168525
1.662501725
1.6458350249999998
1.787501975
1.7041684750000001
1.770835275
1.662501725
1.6791684249999999
1.7916686499999999
1.670835075
1.729168525
1.6500017
1.6666683999999998
1.6708350749999998
1.654168375
1.6875017749999999
1.6958351249999999
1.70833515
1.537501475
1.729168525
1.52500145
1.704168475
1.6916684499999999
1.6541683749999998
1.62500165
1.6583350499999998
1.70833515
1.70833515
1.737501875
1.754168575
1.70833515
1.7666686
1.7041684750000001
1.5958349250000001
1.729168525
1.7166685
1.6708350749999998
1.745835225
1.800002
1.629168325
1.6041682750000001
1.7000018
1.6666683999999998
1.795835325
1.5916682500000001
1.6041682750000001
1.67500175
1.6958351249999999
1.595834925
1.754168575
1.72500185
1.6041682749999997
1.720835175
1.720835175
1.6833351
1.804168675
1.7333352
1.7791686249999998
1.6041682750000001
1.7500019
1.5000014
1.8166687000000001
1.7000018000000001
1.770835275
1.6500017
1.6708350749999998
1.6000016000000001
1.654168375
1.6375016749999998
1.7166685
1.69166845
1.633335
1.6958351249999999
1.72500185
1.5916682500000001
1.7000018
1.645835025
1.7166685
1.579168225
1.6416683499999998
1.6916684499999999
1.72500185
1.70833515
1.7208351750000002
1.6791684249999999
1.633335
1.737501875
1.662501725
1.6583350499999998
1.754168575
1.6125016250000002
1.67500175
1.7333352000000002
1.745835225
1.737501875
1.70833515
1.5916682500000001
1.645835025
1.7000018000000001
1.712501825
1.720835175
1.6958351249999999
1.729168525
1.6583350499999998
1.5583348499999998
1.579168225
1.6833350999999999
1.7416685500000002
1.64166835
1.6833351
1.7166685
1.74166855
1.6000016000000001
1.737501875
1.70833515
1.62500165
1.7500019
1.745835225
1.6500017000000002
1.6708350749999998
1.75833525
1.4500013
1.762501925
1.6750017499999998
1.745835225
1.64166835
1.6166683
1.69166845
1.6500017
1.712501825
1.762501925
1.6875017749999999
1.737501875
1.762501925
1.6750017499999998
1.704168475
1.587501575
1.8333354000000002
1.7000018000000001
1.6791684249999999
1.787501975
1.8125020250000001
1.77500195
1.712501825
1.7000018
1.7166685
1.55833485
1.6125016250000002
1.745835225
1.7250018500000002
1.7166685
1.704168475
1.637501675
1.6708350749999998
1.779168625
1.74166855
1.604168275
1.6666683999999998
1.5833349
1.687501775
1.72500185
1.6750017499999998
1.695835125
1.72500185
1.804168675
1.679168425
1.6666684
1.8041686749999999
1.729168525
1.64166835
1.745835225
1.654168375
1.6041682750000001
1.720835175
1.6875017749999999
1.7833353000000003
1.6541683749999998
1.712501825
1.6375016750000002
1.6875017749999999
1.6833351
1.637501675
1.704168475
1.695835125
1.62500165
1.637501675
1.633335
1.67500175
1.800002
1.670835075
1.65833505
1.6916684499999999
1.7166685
1.7000018
1.7708352749999998
1.62500165
1.570834875
1.737501875
1.745835225
1.75833525
1.745835225
1.6750017499999998
1.737501875
1.770835275
1.7208351750000002
1.7166685
1.8083353500000001
1.77500195
1.6666684000000003
1.7500019
1.762501925
1.7666686
1.579168225
1.65833505
1.712501825
1.6666683999999998
1.704168475
1.6958351249999999
1.633335
1.8125020250000001
1.579168225
1.770835275
1.70833515
1.720835175
1.629168325
1.729168525
1.612501625
1.7333352
1.679168425
1.6041682750000001
1.6708350749999998
